REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDWHEHRBC1,2026,0.0001025
REGION1,LNDWHEHRBC1,2027,0.00010375
REGION1,LNDWHEHRBC1,2028,0.000105
REGION1,LNDWHEHRBC1,2029,0.00010625
REGION1,LNDWHEHRBC1,2030,0.0001075
REGION1,LNDWHEHRBC1,2031,9.3539888e-05
REGION1,LNDWHEHRBC1,2032,9.8593963e-05
REGION1,LNDWHEHRBC1,2033,0.00010364185
REGION1,LNDWHEHRBC1,2034,0.00010744592
REGION1,LNDWHEHRBC1,2035,0.0001125
REGION1,LNDWHEHRBC1,2036,0.00011375
REGION1,LNDWHEHRBC1,2037,0.000115
REGION1,LNDWHEHRBC1,2038,0.00011625
REGION1,LNDWHEHRBC1,2039,0.0001175
REGION1,LNDWHEHRBC1,2040,0.00011875
REGION1,LNDWHEHRBC1,2041,0.00012
REGION1,LNDWHEHRBC1,2042,0.00012125
REGION1,LNDWHEHRBC1,2043,0.00012125
REGION1,LNDWHEHRBC1,2044,0.0001225
REGION1,LNDWHEHRBC1,2045,0.00012375
REGION1,LNDWHEHRBC1,2046,0.000125
REGION1,LNDWHEHRBC1,2047,0.00012625
REGION1,LNDWHEHRBC1,2048,0.0001275
REGION1,LNDWHEHRBC1,2049,0.00012875
REGION1,LNDWHEHRBC1,2050,0.00013
REGION1,LNDWHEIRBC1,2031,2.26512e-05
REGION1,LNDWHEIRBC1,2032,1.69884e-05
REGION1,LNDWHEIRBC1,2033,1.13256e-05
REGION1,LNDWHEIRBC1,2034,5.6628e-06
REGION1,LNDAGRBC1C01,2020,0.2776226
REGION1,LNDAGRBC1C01,2021,0.2776179
REGION1,LNDAGRBC1C01,2022,0.2776226
REGION1,LNDAGRBC1C01,2023,0.2776273
REGION1,LNDAGRBC1C01,2024,0.2776321
REGION1,LNDAGRBC1C01,2025,0.2776369
REGION1,LNDAGRBC1C01,2026,0.2776418
REGION1,LNDAGRBC1C01,2027,0.2776467
REGION1,LNDAGRBC1C01,2028,0.2776567
REGION1,LNDAGRBC1C01,2029,0.2776567
REGION1,LNDAGRBC1C01,2030,0.2776618
REGION1,LNDAGRBC1C01,2031,0.2776669
REGION1,LNDAGRBC1C01,2032,0.2776722
REGION1,LNDAGRBC1C01,2033,0.2776774
REGION1,LNDAGRBC1C01,2034,0.2776827
REGION1,LNDAGRBC1C01,2035,0.277699
REGION1,LNDAGRBC1C01,2036,0.2776935
REGION1,LNDAGRBC1C01,2037,0.277699
REGION1,LNDAGRBC1C01,2038,0.2777046
REGION1,LNDAGRBC1C01,2039,0.2777102
REGION1,LNDAGRBC1C01,2040,0.2777159
REGION1,LNDAGRBC1C01,2041,0.2777216
REGION1,LNDAGRBC1C01,2042,0.2777274
REGION1,LNDAGRBC1C01,2043,0.2777392
REGION1,LNDAGRBC1C01,2044,0.2777392
REGION1,LNDAGRBC1C01,2045,0.2777452
REGION1,LNDAGRBC1C01,2046,0.2777513
REGION1,LNDAGRBC1C01,2047,0.2777574
REGION1,LNDAGRBC1C01,2048,0.2777636
REGION1,LNDAGRBC1C01,2049,0.2777699
REGION1,LNDAGRBC1C01,2050,0.2777762
REGION1,LNDAGRBC1C02,2020,0.00847109
REGION1,LNDAGRBC1C02,2021,0.02687409
REGION1,LNDAGRBC1C02,2022,0.02687719
REGION1,LNDAGRBC1C02,2023,0.02688029
REGION1,LNDAGRBC1C02,2024,0.02688349
REGION1,LNDAGRBC1C02,2025,0.02688669
REGION1,LNDAGRBC1C02,2026,0.02688989
REGION1,LNDAGRBC1C02,2027,0.02689319
REGION1,LNDAGRBC1C02,2028,-0.02000351
REGION1,LNDAGRBC1C02,2029,0.02689979
REGION1,LNDAGRBC1C02,2030,0.02690319
REGION1,LNDAGRBC1C02,2031,0.02690659
REGION1,LNDAGRBC1C02,2032,0.02690999
REGION1,LNDAGRBC1C02,2033,0.02691349
REGION1,LNDAGRBC1C02,2034,0.02691699
REGION1,LNDAGRBC1C02,2035,0.02693149
REGION1,LNDAGRBC1C02,2036,0.02692419
REGION1,LNDAGRBC1C02,2037,0.02692779
REGION1,LNDAGRBC1C02,2038,0.02693149
REGION1,LNDAGRBC1C02,2039,0.02693519
REGION1,LNDAGRBC1C02,2040,0.02693899
REGION1,LNDAGRBC1C02,2041,0.02694279
REGION1,LNDAGRBC1C02,2042,0.02694659
REGION1,LNDAGRBC1C02,2043,0.02695839
REGION1,LNDAGRBC1C02,2044,0.02695439
REGION1,LNDAGRBC1C02,2045,0.02695839
REGION1,LNDAGRBC1C02,2046,0.02696239
REGION1,LNDAGRBC1C02,2047,0.02696649
REGION1,LNDAGRBC1C02,2048,0.02697059
REGION1,LNDAGRBC1C02,2049,0.02697469
REGION1,LNDAGRBC1C02,2050,0.02697889
REGION1,LNDAGRBC1C03,2020,0.037185166
REGION1,LNDAGRBC1C03,2021,0.042426189
REGION1,LNDAGRBC1C03,2022,0.042308695
REGION1,LNDAGRBC1C03,2023,0.042587265
REGION1,LNDAGRBC1C03,2024,0.04281514
REGION1,LNDAGRBC1C03,2025,0.042837866
REGION1,LNDAGRBC1C03,2026,0.04305894
REGION1,LNDAGRBC1C03,2027,0.043150127
REGION1,LNDAGRBC1C03,2028,0.029529622
REGION1,LNDAGRBC1C03,2029,0.0297355
REGION1,LNDAGRBC1C03,2030,0.029882467
REGION1,LNDAGRBC1C03,2031,0.030157043
REGION1,LNDAGRBC1C03,2032,0.030139556
REGION1,LNDAGRBC1C03,2033,0.03033413
REGION1,LNDAGRBC1C03,2034,0.030431587
REGION1,LNDAGRBC1C03,2035,0.030608688
REGION1,LNDAGRBC1C03,2036,0.030947565
REGION1,LNDAGRBC1C03,2037,0.03122896
REGION1,LNDAGRBC1C03,2038,0.031433114
REGION1,LNDAGRBC1C03,2039,0.031552726
REGION1,LNDAGRBC1C03,2040,0.031704759
REGION1,LNDAGRBC1C03,2041,0.031947139
REGION1,LNDAGRBC1C03,2042,0.032166082
REGION1,LNDAGRBC1C03,2043,0.032400346
REGION1,LNDAGRBC1C03,2044,0.032609443
REGION1,LNDAGRBC1C03,2045,0.032823906
REGION1,LNDAGRBC1C03,2046,0.03303347
REGION1,LNDAGRBC1C03,2047,0.03324574
REGION1,LNDAGRBC1C03,2048,0.033461002
REGION1,LNDAGRBC1C03,2049,0.033669542
REGION1,LNDAGRBC1C03,2050,0.033884048
REGION1,LNDAGRBC1C04,2020,0.010754423
REGION1,LNDAGRBC1C04,2021,0.010762723
REGION1,LNDAGRBC1C04,2022,0.010771023
REGION1,LNDAGRBC1C04,2023,0.010779423
REGION1,LNDAGRBC1C04,2024,0.010787923
REGION1,LNDAGRBC1C04,2025,0.010796423
REGION1,LNDAGRBC1C04,2026,0.010805123
REGION1,LNDAGRBC1C04,2027,0.010813923
REGION1,LNDAGRBC1C04,2028,0.010822823
REGION1,LNDAGRBC1C04,2029,0.010831723
REGION1,LNDAGRBC1C04,2030,0.010840823
REGION1,LNDAGRBC1C04,2031,0.010850023
REGION1,LNDAGRBC1C04,2032,0.010859223
REGION1,LNDAGRBC1C04,2033,0.010868623
REGION1,LNDAGRBC1C04,2034,0.010878123
REGION1,LNDAGRBC1C04,2035,0.010887723
REGION1,LNDAGRBC1C04,2036,0.010897423
REGION1,LNDAGRBC1C04,2037,0.010907123
REGION1,LNDAGRBC1C04,2038,0.010917023
REGION1,LNDAGRBC1C04,2039,0.010927023
REGION1,LNDAGRBC1C04,2040,0.010937223
REGION1,LNDAGRBC1C04,2041,0.010947423
REGION1,LNDAGRBC1C04,2042,0.010957723
REGION1,LNDAGRBC1C04,2043,0.010968223
REGION1,LNDAGRBC1C04,2044,0.010978823
REGION1,LNDAGRBC1C04,2045,0.010989423
REGION1,LNDAGRBC1C04,2046,0.011000223
REGION1,LNDAGRBC1C04,2047,0.011011223
REGION1,LNDAGRBC1C04,2048,0.011022223
REGION1,LNDAGRBC1C04,2049,0.011033423
REGION1,LNDAGRBC1C04,2050,0.011044723
REGION1,LNDAGRBC1C05,2020,-1068.7654
REGION1,LNDAGRBC1C05,2021,-1058.2577
REGION1,LNDAGRBC1C05,2022,-1058.4486
REGION1,LNDAGRBC1C05,2023,-1586.7805
REGION1,LNDAGRBC1C05,2024,-2109.4713
REGION1,LNDAGRBC1C05,2025,-2113.6347
REGION1,LNDAGRBC1C05,2026,-2640.821
REGION1,LNDAGRBC1C05,2027,-3168.3046
REGION1,LNDAGRBC1C05,2028,-3791.4946
REGION1,LNDAGRBC1C05,2029,-3789.9382
REGION1,LNDAGRBC1C05,2030,-4329.9914
REGION1,LNDAGRBC1C05,2031,-4327.5986
REGION1,LNDAGRBC1C05,2032,-4327.5401
REGION1,LNDAGRBC1C05,2033,-4325.7875
REGION1,LNDAGRBC1C05,2034,-4324.8149
REGION1,LNDAGRBC1C05,2035,-4323.2012
REGION1,LNDAGRBC1C05,2036,-4320.2918
REGION1,LNDAGRBC1C05,2037,-4317.8392
REGION1,LNDAGRBC1C05,2038,-4316.0003
REGION1,LNDAGRBC1C05,2039,-4314.8353
REGION1,LNDAGRBC1C05,2040,-4313.4084
REGION1,LNDAGRBC1C05,2041,-4311.2585
REGION1,LNDAGRBC1C05,2042,-4309.2933
REGION1,LNDAGRBC1C05,2043,-4307.2039
REGION1,LNDAGRBC1C05,2044,-4305.3126
REGION1,LNDAGRBC1C05,2045,-4303.376
REGION1,LNDAGRBC1C05,2046,-4301.477
REGION1,LNDAGRBC1C05,2047,-4299.5532
REGION1,LNDAGRBC1C05,2048,-4297.603
REGION1,LNDAGRBC1C05,2049,-4295.705
REGION1,LNDAGRBC1C05,2050,-4293.7569
REGION1,LNDAGRBC1C06,2020,0.003418884
REGION1,LNDAGRBC1C06,2021,0.003419384
REGION1,LNDAGRBC1C06,2022,0.003419884
REGION1,LNDAGRBC1C06,2023,0.003420384
REGION1,LNDAGRBC1C06,2024,0.003420884
REGION1,LNDAGRBC1C06,2025,0.003421484
REGION1,LNDAGRBC1C06,2026,0.003421984
REGION1,LNDAGRBC1C06,2027,0.003422484
REGION1,LNDAGRBC1C06,2028,0.003422984
REGION1,LNDAGRBC1C06,2029,0.003423584
REGION1,LNDAGRBC1C06,2030,0.003424084
REGION1,LNDAGRBC1C06,2031,0.003424684
REGION1,LNDAGRBC1C06,2032,0.003425184
REGION1,LNDAGRBC1C06,2033,0.003425784
REGION1,LNDAGRBC1C06,2034,0.003426384
REGION1,LNDAGRBC1C06,2035,0.003426884
REGION1,LNDAGRBC1C06,2036,0.003427484
REGION1,LNDAGRBC1C06,2037,0.003428084
REGION1,LNDAGRBC1C06,2038,0.003428684
REGION1,LNDAGRBC1C06,2039,0.003429284
REGION1,LNDAGRBC1C06,2040,0.003429884
REGION1,LNDAGRBC1C06,2041,0.003430484
REGION1,LNDAGRBC1C06,2042,0.003431084
REGION1,LNDAGRBC1C06,2043,0.003431784
REGION1,LNDAGRBC1C06,2044,0.003432384
REGION1,LNDAGRBC1C06,2045,0.003432984
REGION1,LNDAGRBC1C06,2046,0.003433684
REGION1,LNDAGRBC1C06,2047,0.003434284
REGION1,LNDAGRBC1C06,2048,0.003434984
REGION1,LNDAGRBC1C06,2049,0.003435684
REGION1,LNDAGRBC1C06,2050,0.003436384
REGION1,LNDAGRBC1C07,2020,0.01305539
REGION1,LNDAGRBC1C07,2021,0.01305749
REGION1,LNDAGRBC1C07,2022,0.01305959
REGION1,LNDAGRBC1C07,2023,0.01306179
REGION1,LNDAGRBC1C07,2024,0.01306389
REGION1,LNDAGRBC1C07,2025,0.01306609
REGION1,LNDAGRBC1C07,2026,0.01306829
REGION1,LNDAGRBC1C07,2027,0.01307049
REGION1,LNDAGRBC1C07,2028,0.01307279
REGION1,LNDAGRBC1C07,2029,0.01307509
REGION1,LNDAGRBC1C07,2030,0.01307739
REGION1,LNDAGRBC1C07,2031,0.01307969
REGION1,LNDAGRBC1C07,2032,0.01308209
REGION1,LNDAGRBC1C07,2033,0.01308439
REGION1,LNDAGRBC1C07,2034,0.01308679
REGION1,LNDAGRBC1C07,2035,0.01308929
REGION1,LNDAGRBC1C07,2036,0.01309169
REGION1,LNDAGRBC1C07,2037,0.01309419
REGION1,LNDAGRBC1C07,2038,0.01309669
REGION1,LNDAGRBC1C07,2039,0.01309929
REGION1,LNDAGRBC1C07,2040,0.01310179
REGION1,LNDAGRBC1C07,2041,0.01310439
REGION1,LNDAGRBC1C07,2042,0.01310709
REGION1,LNDAGRBC1C07,2043,0.01310969
REGION1,LNDAGRBC1C07,2044,0.01311239
REGION1,LNDAGRBC1C07,2045,0.01311509
REGION1,LNDAGRBC1C07,2046,0.01311789
REGION1,LNDAGRBC1C07,2047,0.01312059
REGION1,LNDAGRBC1C07,2048,0.01312339
REGION1,LNDAGRBC1C07,2049,0.01312629
REGION1,LNDAGRBC1C07,2050,0.01312909
REGION1,LNDBARBC1,2020,0.14834182
REGION1,LNDBARBC1,2021,0.14834182
REGION1,LNDBARBC1,2022,0.14834182
REGION1,LNDBARBC1,2023,0.14834182
REGION1,LNDBARBC1,2024,0.14834182
REGION1,LNDBARBC1,2025,0.14834182
REGION1,LNDBARBC1,2026,0.14834182
REGION1,LNDBARBC1,2027,0.14834182
REGION1,LNDBARBC1,2028,0.14834182
REGION1,LNDBARBC1,2029,0.14834182
REGION1,LNDBARBC1,2030,0.14834182
REGION1,LNDBARBC1,2031,0.14834182
REGION1,LNDBARBC1,2032,0.14834182
REGION1,LNDBARBC1,2033,0.14834182
REGION1,LNDBARBC1,2034,0.14834182
REGION1,LNDBARBC1,2035,0.14834182
REGION1,LNDBARBC1,2036,0.14834182
REGION1,LNDBARBC1,2037,0.14834182
REGION1,LNDBARBC1,2038,0.14834182
REGION1,LNDBARBC1,2039,0.14834182
REGION1,LNDBARBC1,2040,0.14834182
REGION1,LNDBARBC1,2041,0.14834182
REGION1,LNDBARBC1,2042,0.14834182
REGION1,LNDBARBC1,2043,0.14834182
REGION1,LNDBARBC1,2044,0.14834182
REGION1,LNDBARBC1,2045,0.14834182
REGION1,LNDBARBC1,2046,0.14834182
REGION1,LNDBARBC1,2047,0.14834182
REGION1,LNDBARBC1,2048,0.14834182
REGION1,LNDBARBC1,2049,0.14834182
REGION1,LNDBARBC1,2050,0.14834182
REGION1,LNDBLTBC1,2020,0.53440276
REGION1,LNDBLTBC1,2021,0.52913972
REGION1,LNDBLTBC1,2022,0.52923514
REGION1,LNDBLTBC1,2023,0.52893408
REGION1,LNDBLTBC1,2024,0.52737357
REGION1,LNDBLTBC1,2025,0.52841415
REGION1,LNDBLTBC1,2026,0.52816859
REGION1,LNDBLTBC1,2027,0.52805442
REGION1,LNDBLTBC1,2028,0.54165192
REGION1,LNDBLTBC1,2029,0.54142287
REGION1,LNDBLTBC1,2030,0.54125166
REGION1,LNDBLTBC1,2031,0.54095257
REGION1,LNDBLTBC1,2032,0.54094526
REGION1,LNDBLTBC1,2033,0.54072619
REGION1,LNDBLTBC1,2034,0.5406046
REGION1,LNDBLTBC1,2035,0.54040289
REGION1,LNDBLTBC1,2036,0.54003922
REGION1,LNDBLTBC1,2037,0.53973265
REGION1,LNDBLTBC1,2038,0.53950279
REGION1,LNDBLTBC1,2039,0.53935716
REGION1,LNDBLTBC1,2040,0.5391788
REGION1,LNDBLTBC1,2041,0.53891006
REGION1,LNDBLTBC1,2042,0.53866441
REGION1,LNDBLTBC1,2043,0.53840323
REGION1,LNDBLTBC1,2044,0.53816683
REGION1,LNDBLTBC1,2045,0.53792476
REGION1,LNDBLTBC1,2046,0.53768738
REGION1,LNDBLTBC1,2047,0.5374469
REGION1,LNDBLTBC1,2048,0.53720313
REGION1,LNDBLTBC1,2049,0.53696588
REGION1,LNDBLTBC1,2050,0.53672237
REGION1,LNDFORBC1,2020,0.15890424
REGION1,LNDFORBC1,2021,0.15890424
REGION1,LNDFORBC1,2022,0.15890424
REGION1,LNDFORBC1,2023,0.15890424
REGION1,LNDFORBC1,2024,0.15890424
REGION1,LNDFORBC1,2025,0.15890424
REGION1,LNDFORBC1,2026,0.15890424
REGION1,LNDFORBC1,2027,0.15890424
REGION1,LNDFORBC1,2028,0.15890424
REGION1,LNDFORBC1,2029,0.15890424
REGION1,LNDFORBC1,2030,0.15890424
REGION1,LNDFORBC1,2031,0.15890424
REGION1,LNDFORBC1,2032,0.15890424
REGION1,LNDFORBC1,2033,0.15890424
REGION1,LNDFORBC1,2034,0.15890424
REGION1,LNDFORBC1,2035,0.15890424
REGION1,LNDFORBC1,2036,0.15890424
REGION1,LNDFORBC1,2037,0.15890424
REGION1,LNDFORBC1,2038,0.15890424
REGION1,LNDFORBC1,2039,0.15890424
REGION1,LNDFORBC1,2040,0.15890424
REGION1,LNDFORBC1,2041,0.15890424
REGION1,LNDFORBC1,2042,0.15890424
REGION1,LNDFORBC1,2043,0.15890424
REGION1,LNDFORBC1,2044,0.15890424
REGION1,LNDFORBC1,2045,0.15890424
REGION1,LNDFORBC1,2046,0.15890424
REGION1,LNDFORBC1,2047,0.15890424
REGION1,LNDFORBC1,2048,0.15890424
REGION1,LNDFORBC1,2049,0.15890424
REGION1,LNDFORBC1,2050,0.15890424
REGION1,LNDGRSBC1,2020,0.0081217049
REGION1,LNDGRSBC1,2021,0.0081638191
REGION1,LNDGRSBC1,2022,0.008206287
REGION1,LNDGRSBC1,2023,0.0082493772
REGION1,LNDGRSBC1,2024,0.0096028168
REGION1,LNDGRSBC1,2025,0.0085606124
REGION1,LNDGRSBC1,2026,0.0086062921
REGION1,LNDGRSBC1,2027,0.0086508786
REGION1,LNDGRSBC1,2028,0.0086955812
REGION1,LNDGRSBC1,2029,0.0087407544
REGION1,LNDGRSBC1,2030,0.0087871952
REGION1,LNDGRSBC1,2031,0.0088342131
REGION1,LNDGRSBC1,2032,0.0088818142
REGION1,LNDGRSBC1,2033,0.0089292109
REGION1,LNDGRSBC1,2034,0.0089766351
REGION1,LNDGRSBC1,2035,0.009024648
REGION1,LNDGRSBC1,2036,0.009073241
REGION1,LNDGRSBC1,2037,0.0091224141
REGION1,LNDGRSBC1,2038,0.0091724234
REGION1,LNDGRSBC1,2039,0.0092229454
REGION1,LNDGRSBC1,2040,0.0092740716
REGION1,LNDGRSBC1,2041,0.0093255268
REGION1,LNDGRSBC1,2042,0.009377537
REGION1,LNDGRSBC1,2043,0.0094301468
REGION1,LNDGRSBC1,2044,0.0094833558
REGION1,LNDGRSBC1,2045,0.0095371656
REGION1,LNDGRSBC1,2046,0.0095914749
REGION1,LNDGRSBC1,2047,0.0096464847
REGION1,LNDGRSBC1,2048,0.0097019941
REGION1,LNDGRSBC1,2049,0.0097581039
REGION1,LNDGRSBC1,2050,0.0098148132
REGION1,LNDOTHBC1,2020,0.04304248
REGION1,LNDOTHBC1,2021,0.04304248
REGION1,LNDOTHBC1,2022,0.04304248
REGION1,LNDOTHBC1,2023,0.04304248
REGION1,LNDOTHBC1,2024,0.04304248
REGION1,LNDOTHBC1,2025,0.04304248
REGION1,LNDOTHBC1,2026,0.04304248
REGION1,LNDOTHBC1,2027,0.04304248
REGION1,LNDOTHBC1,2028,0.04304248
REGION1,LNDOTHBC1,2029,0.04304248
REGION1,LNDOTHBC1,2030,0.04304248
REGION1,LNDOTHBC1,2031,0.04304248
REGION1,LNDOTHBC1,2032,0.04304248
REGION1,LNDOTHBC1,2033,0.04304248
REGION1,LNDOTHBC1,2034,0.04304248
REGION1,LNDOTHBC1,2035,0.04304248
REGION1,LNDOTHBC1,2036,0.04304248
REGION1,LNDOTHBC1,2037,0.04304248
REGION1,LNDOTHBC1,2038,0.04304248
REGION1,LNDOTHBC1,2039,0.04304248
REGION1,LNDOTHBC1,2040,0.04304248
REGION1,LNDOTHBC1,2041,0.04304248
REGION1,LNDOTHBC1,2042,0.04304248
REGION1,LNDOTHBC1,2043,0.04304248
REGION1,LNDOTHBC1,2044,0.04304248
REGION1,LNDOTHBC1,2045,0.04304248
REGION1,LNDOTHBC1,2046,0.04304248
REGION1,LNDOTHBC1,2047,0.04304248
REGION1,LNDOTHBC1,2048,0.04304248
REGION1,LNDOTHBC1,2049,0.04304248
REGION1,LNDOTHBC1,2050,0.04304248
REGION1,PWRTRNB01,2020,0.23385
REGION1,PWRTRNB01,2021,0.23744
REGION1,PWRTRNB01,2022,0.24092
REGION1,PWRTRNB01,2023,0.24469
REGION1,PWRTRNB01,2024,0.24937
REGION1,PWRTRNB01,2025,0.25462
REGION1,PWRTRNB01,2026,0.26121
REGION1,PWRTRNB01,2027,0.26426
REGION1,PWRTRNB01,2028,0.2664
REGION1,PWRTRNB01,2029,0.26847
REGION1,PWRTRNB01,2030,0.27236
REGION1,PWRTRNB01,2031,0.27667
REGION1,PWRTRNB01,2032,0.28094
REGION1,PWRTRNB01,2033,0.28354
REGION1,PWRTRNB01,2034,0.28502
REGION1,PWRTRNB01,2035,0.28671
REGION1,PWRTRNB01,2036,0.28859
REGION1,PWRTRNB01,2037,0.29066
REGION1,PWRTRNB01,2038,0.29329
REGION1,PWRTRNB01,2039,0.29595
REGION1,PWRTRNB01,2040,0.29862
REGION1,PWRTRNB01,2041,0.300937
REGION1,PWRTRNB01,2042,0.303332
REGION1,PWRTRNB01,2043,0.305726
REGION1,PWRTRNB01,2044,0.308118
REGION1,PWRTRNB01,2045,0.310512
REGION1,PWRTRNB01,2046,0.312905
REGION1,PWRTRNB01,2047,0.315299
REGION1,PWRTRNB01,2048,0.317692
REGION1,PWRTRNB01,2049,0.320086
REGION1,PWRTRNB01,2050,0.322479
