REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDAGRBC1C04,2035,10.887723
REGION1,LNDAGRBC1C04,2036,11.79974956293558
REGION1,LNDAGRBC1C04,2037,10.907123
REGION1,LNDAGRBC1C04,2038,10.917023
REGION1,LNDAGRBC1C04,2039,13.172024059598304
REGION1,LNDAGRBC1C04,2040,11.782119206175546
REGION1,LNDAGRBC1C04,2041,10.947423000000002
REGION1,LNDAGRBC1C04,2042,10.957722999999998
REGION1,LNDAGRBC1C04,2043,12.543710305667224
REGION1,LNDAGRBC1C04,2044,10.978823
REGION1,LNDAGRBC1C04,2045,10.989423000000002
REGION1,LNDAGRBC1C04,2046,11.000223
REGION1,LNDAGRBC1C04,2047,11.011223
REGION1,LNDAGRBC1C04,2048,11.022223
REGION1,LNDAGRBC1C04,2049,11.894757533432474
REGION1,LNDAGRBC1C04,2050,11.044723
REGION1,LNDAGRBC1C05,2021,564.173306943082
REGION1,LNDAGRBC1C05,2022,564.0161913802274
REGION1,LNDAGRBC1C05,2023,563.9304801095893
REGION1,LNDAGRBC1C05,2024,563.7229636512858
REGION1,LNDAGRBC1C05,2025,564.2055162243752
REGION1,LNDAGRBC1C05,2026,563.8299450465485
REGION1,LNDAGRBC1C05,2027,562.9224165418924
REGION1,LNDAGRBC1C05,2028,564.0754056544225
REGION1,LNDAGRBC1C05,2029,562.9084004639171
REGION1,LNDAGRBC1C05,2030,561.4434039255514
REGION1,LNDAGRBC1C05,2031,562.1237596567927
REGION1,LNDAGRBC1C05,2032,560.6398402574822
REGION1,LNDAGRBC1C05,2033,560.1405692749674
REGION1,LNDAGRBC1C05,2034,559.8869130640768
REGION1,LNDAGRBC1C05,2035,559.4828420113904
REGION1,LNDAGRBC1C05,2036,561.5019302592724
REGION1,LNDAGRBC1C05,2037,561.0435508906069
REGION1,LNDAGRBC1C05,2038,560.6659023567394
REGION1,LNDAGRBC1C05,2039,560.4090065329399
REGION1,LNDAGRBC1C05,2040,560.8891541971253
REGION1,LNDAGRBC1C05,2041,560.1907565853288
REGION1,LNDAGRBC1C05,2042,560.1560058848846
REGION1,LNDAGRBC1C05,2043,560.3432575756549
REGION1,LNDAGRBC1C05,2044,559.9919228684148
REGION1,LNDAGRBC1C05,2045,559.494623409948
REGION1,LNDAGRBC1C05,2046,559.6715592223444
REGION1,LNDAGRBC1C05,2047,559.3741265065091
REGION1,LNDAGRBC1C05,2048,559.0565667810714
REGION1,LNDAGRBC1C05,2049,558.6702947067304
REGION1,LNDAGRBC1C05,2050,558.4784002518979
REGION1,LNDAGRBC1C06,2021,3.419384
REGION1,LNDAGRBC1C06,2022,3.419884
REGION1,LNDAGRBC1C06,2023,3.4203840000000003
REGION1,LNDAGRBC1C06,2024,3.420884
REGION1,LNDAGRBC1C06,2025,4.693926052507714
REGION1,LNDAGRBC1C06,2026,3.4219839999999992
REGION1,LNDAGRBC1C06,2027,3.422484
REGION1,LNDAGRBC1C06,2028,3.422984
REGION1,LNDAGRBC1C06,2029,3.423584
REGION1,LNDAGRBC1C06,2030,3.424084
REGION1,LNDAGRBC1C06,2031,4.561812973727312
REGION1,LNDAGRBC1C06,2032,3.425184
REGION1,LNDAGRBC1C06,2033,3.425784
REGION1,LNDAGRBC1C06,2034,3.426384
REGION1,LNDAGRBC1C06,2035,3.4268840000000003
REGION1,LNDAGRBC1C06,2036,3.427484
REGION1,LNDAGRBC1C06,2037,3.428084
REGION1,LNDAGRBC1C06,2038,3.4286840000000005
REGION1,LNDAGRBC1C06,2039,3.429284
REGION1,LNDAGRBC1C06,2040,3.4298839999999995
REGION1,LNDAGRBC1C06,2041,3.430484
REGION1,LNDAGRBC1C06,2042,3.431084
REGION1,LNDAGRBC1C06,2043,3.431784
REGION1,LNDAGRBC1C06,2044,4.368337954403328
REGION1,LNDAGRBC1C06,2045,3.4329840000000003
REGION1,LNDAGRBC1C06,2046,3.433684
REGION1,LNDAGRBC1C06,2047,3.4342840000000003
REGION1,LNDAGRBC1C06,2048,3.434984
REGION1,LNDAGRBC1C06,2049,3.435684
REGION1,LNDAGRBC1C06,2050,3.436384
REGION1,LNDAGRBC1C07,2021,13.05749
REGION1,LNDAGRBC1C07,2022,13.05959
REGION1,LNDAGRBC1C07,2023,13.06179
REGION1,LNDAGRBC1C07,2024,13.063890000000002
REGION1,LNDAGRBC1C07,2025,13.06609
REGION1,LNDAGRBC1C07,2026,13.068289999999998
REGION1,LNDAGRBC1C07,2027,13.070489999999998
REGION1,LNDAGRBC1C07,2028,13.07279
REGION1,LNDAGRBC1C07,2029,13.075089999999998
REGION1,LNDAGRBC1C07,2030,13.077389999999998
REGION1,LNDAGRBC1C07,2031,13.079690000000005
REGION1,LNDAGRBC1C07,2032,13.08209
REGION1,LNDAGRBC1C07,2033,13.08439
REGION1,LNDAGRBC1C07,2034,14.02746790409586
REGION1,LNDAGRBC1C07,2035,13.089289999999998
REGION1,LNDAGRBC1C07,2036,13.091690000000002
REGION1,LNDAGRBC1C07,2037,13.09419
REGION1,LNDAGRBC1C07,2038,13.096689999999995
REGION1,LNDAGRBC1C07,2039,13.099289999999998
REGION1,LNDAGRBC1C07,2040,13.10179
REGION1,LNDAGRBC1C07,2041,13.104390000000002
REGION1,LNDAGRBC1C07,2042,13.10709
REGION1,LNDAGRBC1C07,2043,13.109690000000004
REGION1,LNDAGRBC1C07,2044,13.11239
REGION1,LNDAGRBC1C07,2045,13.11509
REGION1,LNDAGRBC1C07,2046,13.11789
REGION1,LNDAGRBC1C07,2047,13.12059
REGION1,LNDAGRBC1C07,2048,13.12339
REGION1,LNDAGRBC1C07,2049,13.12629
REGION1,LNDAGRBC1C07,2050,13.12909
REGION1,LNDBARBC1,2021,148.34182430000004
REGION1,LNDBARBC1,2022,148.34182429999996
REGION1,LNDBARBC1,2023,148.34182429999993
REGION1,LNDBARBC1,2024,148.34182429999996
REGION1,LNDBARBC1,2025,148.34182429999996
REGION1,LNDBARBC1,2026,148.34182429999996
REGION1,LNDBARBC1,2027,148.34182429999998
REGION1,LNDBARBC1,2028,148.34182429999996
REGION1,LNDBARBC1,2029,148.34182429999998
REGION1,LNDBARBC1,2030,148.34182429999998
REGION1,LNDBARBC1,2031,148.34182429999996
REGION1,LNDBARBC1,2032,148.34182430000004
REGION1,LNDBARBC1,2033,148.3418243
REGION1,LNDBARBC1,2034,148.3418243
REGION1,LNDBARBC1,2035,148.34182429999998
REGION1,LNDBARBC1,2036,148.34182429999993
REGION1,LNDBARBC1,2037,148.34182429999996
REGION1,LNDBARBC1,2038,148.34182429999993
REGION1,LNDBARBC1,2039,148.3418243
REGION1,LNDBARBC1,2040,148.3418243
REGION1,LNDBARBC1,2041,148.34182430000004
REGION1,LNDBARBC1,2042,148.34182429999996
REGION1,LNDBARBC1,2043,148.34182430000004
REGION1,LNDBARBC1,2044,148.34182430000004
REGION1,LNDBARBC1,2045,148.3418243
REGION1,LNDBARBC1,2046,148.34182430000004
REGION1,LNDBARBC1,2047,148.34182429999996
REGION1,LNDBARBC1,2048,148.3418243
REGION1,LNDBARBC1,2049,148.34182429999998
REGION1,LNDBARBC1,2050,148.34182429999993
REGION1,LNDFORBC1,2021,547.0318842578308
REGION1,LNDFORBC1,2022,546.7460053802274
REGION1,LNDFORBC1,2023,546.6582941095893
REGION1,LNDFORBC1,2024,546.4487776512857
REGION1,LNDFORBC1,2025,546.4510406142538
REGION1,LNDFORBC1,2026,545.9085354499979
REGION1,LNDFORBC1,2027,545.6419305418924
REGION1,LNDFORBC1,2028,545.1667819995573
REGION1,LNDFORBC1,2029,544.61250471115
REGION1,LNDFORBC1,2030,544.1565179255513
REGION1,LNDFORBC1,2031,543.6629629739591
REGION1,LNDFORBC1,2032,543.3485542574823
REGION1,LNDFORBC1,2033,542.8470832749673
REGION1,LNDFORBC1,2034,542.5911270640768
REGION1,LNDFORBC1,2035,542.1847560113904
REGION1,LNDFORBC1,2036,544.2015442592724
REGION1,LNDFORBC1,2037,543.7408648906069
REGION1,LNDFORBC1,2038,543.3608163567394
REGION1,LNDFORBC1,2039,543.1015205329398
REGION1,LNDFORBC1,2040,543.0235924601634
REGION1,LNDFORBC1,2041,542.8784705853288
REGION1,LNDFORBC1,2042,542.8412198848847
REGION1,LNDFORBC1,2043,543.0259715756548
REGION1,LNDFORBC1,2044,542.6721368684148
REGION1,LNDFORBC1,2045,542.172237409948
REGION1,LNDFORBC1,2046,542.3465732223442
REGION1,LNDFORBC1,2047,542.0465405065091
REGION1,LNDFORBC1,2048,541.7263807810714
REGION1,LNDFORBC1,2049,541.3374087067302
REGION1,LNDFORBC1,2050,541.1428142518979
REGION1,LNDGRSBC1,2021,158.90424
REGION1,LNDGRSBC1,2022,158.90424
REGION1,LNDGRSBC1,2023,158.90424
REGION1,LNDGRSBC1,2024,158.90424
REGION1,LNDGRSBC1,2025,158.90424
REGION1,LNDGRSBC1,2026,158.90424000000002
REGION1,LNDGRSBC1,2027,158.90423999999996
REGION1,LNDGRSBC1,2028,158.90424
REGION1,LNDGRSBC1,2029,158.90423999999996
REGION1,LNDGRSBC1,2030,158.90424
REGION1,LNDGRSBC1,2031,158.90424
REGION1,LNDGRSBC1,2032,158.90423999999996
REGION1,LNDGRSBC1,2033,158.90424000000002
REGION1,LNDGRSBC1,2034,158.90423999999996
REGION1,LNDGRSBC1,2035,158.90423999999996
REGION1,LNDGRSBC1,2036,158.90423999999996
REGION1,LNDGRSBC1,2037,158.90423999999996
REGION1,LNDGRSBC1,2038,158.90424
REGION1,LNDGRSBC1,2039,158.90423999999993
REGION1,LNDGRSBC1,2040,158.90424000000002
REGION1,LNDGRSBC1,2041,158.90424000000002
REGION1,LNDGRSBC1,2042,158.90424
REGION1,LNDGRSBC1,2043,158.90424
REGION1,LNDGRSBC1,2044,158.90423999999996
REGION1,LNDGRSBC1,2045,158.90424
REGION1,LNDGRSBC1,2046,158.90424000000027
REGION1,LNDGRSBC1,2047,158.90423999999996
REGION1,LNDGRSBC1,2048,158.90424
REGION1,LNDGRSBC1,2049,158.90423999999996
REGION1,LNDGRSBC1,2050,158.90424000000002
REGION1,LNDBLTBC1,2021,3.7295
REGION1,LNDBLTBC1,2022,3.7706
REGION1,LNDBLTBC1,2023,3.8121
REGION1,LNDBLTBC1,2024,3.853999999999997
REGION1,LNDBLTBC1,2025,3.896500000000001
REGION1,LNDBLTBC1,2026,3.9392999999999967
REGION1,LNDBLTBC1,2027,3.9827
REGION1,LNDBLTBC1,2028,4.026499999999998
REGION1,LNDBLTBC1,2029,4.0706999999999995
REGION1,LNDBLTBC1,2030,4.1155
REGION1,LNDBLTBC1,2031,4.1608
REGION1,LNDBLTBC1,2032,4.2066
REGION1,LNDBLTBC1,2033,4.2527
REGION1,LNDBLTBC1,2034,4.299600000000003
REGION1,LNDBLTBC1,2035,4.3469
REGION1,LNDBLTBC1,2036,4.3947
REGION1,LNDBLTBC1,2037,4.442900000000001
REGION1,LNDBLTBC1,2038,4.491900000000001
REGION1,LNDBLTBC1,2039,4.5413000000000014
REGION1,LNDBLTBC1,2040,4.5913
REGION1,LNDBLTBC1,2041,4.641700000000001
REGION1,LNDBLTBC1,2042,4.6927
REGION1,LNDBLTBC1,2043,4.7444999999999995
REGION1,LNDBLTBC1,2044,4.7966
REGION1,LNDBLTBC1,2045,4.8493
REGION1,LNDBLTBC1,2046,4.902800000000001
REGION1,LNDBLTBC1,2047,4.9567000000000005
REGION1,LNDBLTBC1,2048,5.0111
REGION1,LNDBLTBC1,2049,5.0664
REGION1,LNDBLTBC1,2050,5.1221
REGION1,LNDWATBC1,2021,43.04247999999999
REGION1,LNDWATBC1,2022,43.042480000000026
REGION1,LNDWATBC1,2023,43.04248
REGION1,LNDWATBC1,2024,43.04247999999938
REGION1,LNDWATBC1,2025,43.04248
REGION1,LNDWATBC1,2026,43.042480000000005
REGION1,LNDWATBC1,2027,43.04247999999999
REGION1,LNDWATBC1,2028,43.04248
REGION1,LNDWATBC1,2029,43.042480000000005
REGION1,LNDWATBC1,2030,43.04248
REGION1,LNDWATBC1,2031,43.04248
REGION1,LNDWATBC1,2032,43.04248
REGION1,LNDWATBC1,2033,43.04247999999999
REGION1,LNDWATBC1,2034,43.04247999999999
REGION1,LNDWATBC1,2035,43.04248
REGION1,LNDWATBC1,2036,43.04247999999996
REGION1,LNDWATBC1,2037,43.04248
REGION1,LNDWATBC1,2038,43.04248
REGION1,LNDWATBC1,2039,43.04247999999999
REGION1,LNDWATBC1,2040,43.042480000000005
REGION1,LNDWATBC1,2041,43.04248
REGION1,LNDWATBC1,2042,43.04248
REGION1,LNDWATBC1,2043,43.04247999999999
REGION1,LNDWATBC1,2044,43.04248
REGION1,LNDWATBC1,2045,43.04247999999999
REGION1,LNDWATBC1,2046,43.042480000000005
REGION1,LNDWATBC1,2047,43.04248
REGION1,LNDWATBC1,2048,43.042480000000005
REGION1,LNDWATBC1,2049,43.04247999999999
REGION1,LNDWATBC1,2050,43.04247999999998
REGION1,CCS01,2026,6.30719621568
REGION1,CCS01,2027,6.307196215680001
REGION1,CCS01,2028,6.30719621568
REGION1,CCS01,2029,6.30719621568
REGION1,CCS01,2030,6.30719621568
REGION1,CCS01,2031,6.30719621568
REGION1,CCS01,2032,6.307196215680001
REGION1,CCS01,2033,6.30719621568
REGION1,CCS01,2034,6.30719621568
REGION1,CCS01,2035,6.30719621568
REGION1,CCS01,2036,6.307196215680001
REGION1,CCS01,2037,6.30719621568
REGION1,CCS01,2038,6.30719621568
REGION1,CCS01,2039,6.30719621568
REGION1,CCS01,2040,6.30719621568
REGION1,CCS01,2041,6.30719621568
REGION1,CCS01,2042,6.307196215680001
REGION1,CCS01,2043,6.30719621568
REGION1,CCS01,2044,6.30719621568
REGION1,CCS01,2045,6.30719621568
REGION1,CCS01,2046,6.307196215680001
REGION1,CCS01,2047,6.30719621568
REGION1,CCS01,2048,6.30719621568
REGION1,CCS01,2049,6.30719621568
REGION1,CCS01,2050,6.30719621568
REGION1,HDG02,2021,0.6900000000000001
REGION1,HDG02,2022,0.03
REGION1,HDG02,2023,0.03
REGION1,HDG02,2024,0.03
REGION1,HDG02,2025,0.03
REGION1,HDG02,2026,0.03
REGION1,HDG02,2027,0.03
REGION1,HDG02,2028,0.03
REGION1,HDG02,2029,0.03
REGION1,HDG02,2030,0.05
REGION1,HDG02,2031,0.060000000000000005
REGION1,HDG02,2032,0.08
REGION1,HDG02,2033,0.09
REGION1,HDG02,2034,0.11
REGION1,HDG02,2035,0.12
REGION1,HDG02,2036,0.14
REGION1,HDG02,2037,0.15000000000000002
REGION1,HDG02,2038,0.16
REGION1,HDG02,2039,0.17
REGION1,HDG02,2040,0.18000000000000002
REGION1,HDG02,2041,0.19
REGION1,HDG02,2042,0.2
REGION1,HDG02,2043,0.21
REGION1,HDG02,2044,0.22
REGION1,HDG02,2045,0.22
REGION1,HDG02,2046,0.23
REGION1,HDG02,2047,0.24
REGION1,HDG02,2048,0.25
REGION1,HDG02,2049,0.26
REGION1,HDG02,2050,0.26
REGION1,INFLOW01,2021,84.60267917940735
REGION1,INFLOW01,2022,130.1423919974568
REGION1,INFLOW01,2023,130.92185974409705
REGION1,INFLOW01,2024,126.95704199628956
REGION1,INFLOW01,2025,148.90049545365525
REGION1,INFLOW01,2026,121.59967198103035
REGION1,INFLOW01,2027,143.92900411495083
REGION1,INFLOW01,2028,130.51986656255264
REGION1,INFLOW01,2029,142.91968691635543
REGION1,INFLOW01,2030,147.72512154375474
REGION1,INFLOW01,2031,123.14584575279486
REGION1,INFLOW01,2032,128.14984024075432
REGION1,INFLOW01,2033,130.10255421038613
REGION1,INFLOW01,2034,129.08602445257537
REGION1,INFLOW01,2035,121.60700141219746
REGION1,INFLOW01,2036,132.92983903022144
REGION1,INFLOW01,2037,135.65988334202137
REGION1,INFLOW01,2038,138.23364604742144
REGION1,INFLOW01,2039,140.54112435330197
REGION1,INFLOW01,2040,139.15056822102648
REGION1,INFLOW01,2041,137.00435245720735
REGION1,INFLOW01,2042,135.16292954236772
REGION1,INFLOW01,2043,114.09424062646
REGION1,INFLOW01,2044,125.1092220179324
REGION1,INFLOW01,2045,148.6170431027991
REGION1,INFLOW01,2046,123.79622402822636
REGION1,INFLOW01,2047,126.69559892073067
REGION1,INFLOW01,2048,131.6733310746759
REGION1,INFLOW01,2049,143.1919988176113
REGION1,INFLOW01,2050,135.7347179695514
