REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDMAIHRBC1,2028,0.066072389
REGION1,LNDMAIHRBC1,2029,0.056632389
REGION1,LNDMAIHRBC1,2030,0.047192389
REGION1,LNDMAIHRBC1,2031,0.037742389
REGION1,LNDMAIHRBC1,2032,0.028287078
REGION1,LNDMAIHRBC1,2033,0.018847078
REGION1,LNDMAIHRBC1,2034,0.0093892241
REGION1,LNDMAIHRBC1,2038,1.0815541e-05
REGION1,LNDMAIHRBC1,2039,1.306366e-05
REGION1,LNDMAIHRBC1,2040,2.4597043e-05
REGION1,LNDMAIHRBC1,2041,2.4597043e-05
REGION1,LNDMAIHRBC1,2042,2.4597043e-05
REGION1,LNDMAIHRBC1,2043,2.4597043e-05
REGION1,LNDMAIHRBC1,2044,2.4597022e-05
REGION1,LNDMAIHRBC1,2045,2.4597022e-05
REGION1,LNDMAIHRBC1,2046,2.459699e-05
REGION1,LNDMAIHRBC1,2047,3.9907978e-05
REGION1,LNDMAIHRBC1,2048,3.9907978e-05
REGION1,LNDMAIHRBC1,2049,4.7762319e-05
REGION1,LNDMAIIRBC1,2020,0.03541
REGION1,LNDMAIIRBC1,2021,0.033040758
REGION1,LNDMAIIRBC1,2022,0.030671916
REGION1,LNDMAIIRBC1,2023,0.028310494
REGION1,LNDMAIIRBC1,2024,0.025950568
REGION1,LNDMAIIRBC1,2025,0.023583851
REGION1,LNDMAIIRBC1,2026,0.021212666
REGION1,LNDMAIIRBC1,2027,0.018846414
REGION1,LNDMAIIRBC1,2028,0.016476731
REGION1,LNDMAIIRBC1,2029,0.014104808
REGION1,LNDMAIIRBC1,2030,0.011770999
REGION1,LNDMAIIRBC1,2031,0.0094355437
REGION1,LNDMAIIRBC1,2032,0.0070699794
REGION1,LNDMAIIRBC1,2033,0.0046944319
REGION1,LNDMAIIRBC1,2034,0.0023274753
REGION1,LNDMAIIRBC1,2038,-4.9352755e-08
REGION1,LNDMAIIRBC1,2039,-1.2371103e-07
REGION1,LNDMAIIRBC1,2040,6.0828421e-06
REGION1,LNDMAIIRBC1,2041,1.7267977e-05
REGION1,LNDMAIIRBC1,2042,2.3519987e-05
REGION1,LNDMAIIRBC1,2043,2.6843052e-05
REGION1,LNDMAIIRBC1,2044,2.5249403e-05
REGION1,LNDMAIIRBC1,2045,-4.4334917e-07
REGION1,LNDMAIIRBC1,2046,-9.7165347e-08
REGION1,LNDMAIIRBC1,2048,1.5547538e-05
REGION1,LNDMAIIRBC1,2049,2.2504103e-05
REGION1,LNDMAIIRBC1,2050,-1.8059384e-07
REGION1,LNDMAILRBC1,2020,0.00013745841
REGION1,LNDMAILRBC1,2021,0.00013745841
REGION1,LNDMAILRBC1,2022,0.00013745841
REGION1,LNDMAILRBC1,2023,0.00011261465
REGION1,LNDMAILRBC1,2024,0.00011261465
REGION1,LNDMAILRBC1,2025,0.00011261465
REGION1,LNDMAILRBC1,2026,7.4121738e-05
REGION1,LNDMAILRBC1,2027,3.6391261e-05
REGION1,LNDMAILRBC1,2028,-5.0244562e-07
REGION1,LNDMAILRBC1,2031,-3.520657e-08
REGION1,LNDMAILRBC1,2032,-5.0983114e-07
REGION1,LNDMAILRBC1,2034,-2.476281e-07
REGION1,LNDMAILRBC1,2035,-3.1412637e-07
REGION1,LNDMAILRBC1,2036,-9.8973459e-08
REGION1,LNDMAILRBC1,2038,1.6764053e-08
REGION1,LNDMAILRBC1,2039,-1.0185445e-07
REGION1,LNDMAILRBC1,2040,-2.9338897e-07
REGION1,LNDMAILRBC1,2041,-2.9028595e-07
REGION1,LNDMAILRBC1,2042,3.7006226e-05
REGION1,LNDMAILRBC1,2043,5.1485026e-05
REGION1,LNDMAILRBC1,2044,2.0447191e-05
REGION1,LNDMAILRBC1,2045,3.4299946e-07
REGION1,LNDMAILRBC1,2046,-4.1538877e-07
REGION1,LNDMAILRBC1,2047,-1.9335803e-07
REGION1,LNDMAILRBC1,2049,-5.1395721e-07
REGION1,LNDMAILRBC1,2050,-4.3322552e-08
REGION1,LNDOATHIBC1,2020,0.0021811839
REGION1,LNDOATHIBC1,2021,0.0020311839
REGION1,LNDOATHIBC1,2022,0.0018811839
REGION1,LNDOATHIBC1,2023,0.0017364111
REGION1,LNDOATHIBC1,2024,0.0015846657
REGION1,LNDOATHIBC1,2025,0.0085331685
REGION1,LNDOATHIBC1,2026,0.026527042
REGION1,LNDOATHIBC1,2027,0.044519392
REGION1,LNDOATHIBC1,2028,0.062490064
REGION1,LNDOATHIBC1,2029,0.082782442
REGION1,LNDOATHIBC1,2030,0.1007703
REGION1,LNDOATHIBC1,2031,0.11874741
REGION1,LNDOATHIBC1,2032,0.13901693
REGION1,LNDOATHIBC1,2033,0.15699442
REGION1,LNDOATHIBC1,2034,0.17495758
REGION1,LNDOATHIBC1,2035,0.19283662
REGION1,LNDOATHIBC1,2036,0.19742836
REGION1,LNDOATHIBC1,2037,0.19972411
REGION1,LNDOATHIBC1,2038,0.20201722
REGION1,LNDOATHIBC1,2039,0.20661119
REGION1,LNDOATHIBC1,2040,0.20890653
REGION1,LNDOATHIBC1,2041,0.21118805
REGION1,LNDOATHIBC1,2042,0.21347202
REGION1,LNDOATHIBC1,2043,0.21806579
REGION1,LNDOATHIBC1,2044,0.22034406
REGION1,LNDOATHIBC1,2045,0.22263694
REGION1,LNDOATHIBC1,2046,0.22492502
REGION1,LNDOATHIBC1,2047,0.22951496
REGION1,LNDOATHIBC1,2048,0.23181736
REGION1,LNDOATHIBC1,2049,0.23411261
REGION1,LNDOATHIBC1,2050,0.23875077
REGION1,LNDOATIIBC1,2020,0.00055
REGION1,LNDOATIIBC1,2021,0.00051
REGION1,LNDOATIIBC1,2022,0.00046345795
REGION1,LNDOATIIBC1,2023,0.00042895735
REGION1,LNDOATIIBC1,2024,0.0004
REGION1,LNDOATIIBC1,2025,0.00035984543
REGION1,LNDOATIIBC1,2026,0.00031203987
REGION1,LNDOATIIBC1,2027,0.00027203965
REGION1,LNDOATIIBC1,2028,0.00022404244
REGION1,LNDOATIIBC1,2029,0.00017204036
REGION1,LNDOATIIBC1,2030,0.00013204036
REGION1,LNDOATIIBC1,2031,0.00010204036
REGION1,LNDOATIIBC1,2032,6.2040364e-05
REGION1,LNDOATIIBC1,2033,2.2040364e-05
REGION1,LNDOATIIBC1,2034,-4.4318345e-07
REGION1,LNDOATIIBC1,2036,-3.4356346e-07
REGION1,LNDOATIIBC1,2037,-3.9252445e-07
REGION1,LNDOATIIBC1,2038,4.1080678e-06
REGION1,LNDOATIIBC1,2039,-1.5457805e-07
REGION1,LNDOATIIBC1,2041,1.3116687e-05
REGION1,LNDOATIIBC1,2042,1.3116909e-05
REGION1,LNDOATIIBC1,2043,3.1114085e-05
REGION1,LNDOATIIBC1,2044,4.3116161e-05
REGION1,LNDOATIIBC1,2045,4.3116161e-05
REGION1,LNDOATIIBC1,2046,4.3116161e-05
REGION1,LNDOATIIBC1,2047,4.3116161e-05
REGION1,LNDOATIIBC1,2048,4.3116161e-05
REGION1,LNDOATIIBC1,2049,3.5599703e-05
REGION1,LNDOATIIBC1,2050,-3.4934998e-08
REGION1,LNDOATHRBC1,2020,0.21639
REGION1,LNDOATHRBC1,2021,0.20194739
REGION1,LNDOATHRBC1,2022,0.18751229
REGION1,LNDOATHRBC1,2023,0.17308056
REGION1,LNDOATHRBC1,2024,0.15866056
REGION1,LNDOATHRBC1,2025,0.14423034
REGION1,LNDOATHRBC1,2026,0.12979355
REGION1,LNDOATHRBC1,2027,0.11536033
REGION1,LNDOATHRBC1,2028,0.10094171
REGION1,LNDOATHRBC1,2029,0.086510859
REGION1,LNDOATHRBC1,2030,0.072080859
REGION1,LNDOATHRBC1,2031,0.057650859
REGION1,LNDOATHRBC1,2032,0.043230018
REGION1,LNDOATHRBC1,2033,0.028807344
REGION1,LNDOATHRBC1,2034,0.014379223
REGION1,LNDOATHRBC1,2038,-6.6462855e-07
REGION1,LNDOATHRBC1,2039,-1.4286345e-07
REGION1,LNDOATHRBC1,2040,7.8500002e-08
REGION1,LNDOATHRBC1,2041,6.8667791e-06
REGION1,LNDOATHRBC1,2042,1.528296e-05
REGION1,LNDOATHRBC1,2043,3.9028737e-06
REGION1,LNDOATHRBC1,2044,1.2821574e-05
REGION1,LNDOATHRBC1,2045,1.2821574e-05
REGION1,LNDOATHRBC1,2046,1.2821574e-05
REGION1,LNDOATHRBC1,2047,1.3662475e-05
REGION1,LNDOATHRBC1,2048,5.7856409e-06
REGION1,LNDOATHRBC1,2049,1.1077527e-05
REGION1,LNDOATIRBC1,2020,0.0541
REGION1,LNDOATIRBC1,2021,0.05048654
REGION1,LNDOATIRBC1,2022,0.046874519
REGION1,LNDOATIRBC1,2023,0.043272854
REGION1,LNDOATIRBC1,2024,0.03965081
REGION1,LNDOATIRBC1,2025,0.036064529
REGION1,LNDOATIRBC1,2026,0.032454529
REGION1,LNDOATIRBC1,2027,0.028833527
REGION1,LNDOATIRBC1,2028,0.025233527
REGION1,LNDOATIRBC1,2029,0.02161443
REGION1,LNDOATIRBC1,2030,0.017995682
REGION1,LNDOATIRBC1,2031,0.014384085
REGION1,LNDOATIRBC1,2032,0.010774085
REGION1,LNDOATIRBC1,2033,0.0071612163
REGION1,LNDOATIRBC1,2034,0.0035612163
REGION1,LNDOATIRBC1,2035,-2.2336476e-08
REGION1,LNDOATIRBC1,2037,-4.3927776e-07
REGION1,LNDOATIRBC1,2039,-2.1798725e-07
REGION1,LNDOATIRBC1,2040,-5.6175742e-07
REGION1,LNDOATIRBC1,2042,4.3228173e-06
REGION1,LNDOATIRBC1,2043,2.9977458e-07
REGION1,LNDOATIRBC1,2044,3.1013745e-06
REGION1,LNDOATIRBC1,2045,8.0476979e-06
REGION1,LNDOATIRBC1,2046,1.9644169e-05
REGION1,LNDOATIRBC1,2047,1.9644169e-05
REGION1,LNDOATIRBC1,2048,2.2513034e-05
REGION1,LNDOATIRBC1,2049,2.2513034e-05
REGION1,LNDOATLRBC1,2021,-4.3881689e-08
REGION1,LNDOATLRBC1,2023,-4.735982e-08
REGION1,LNDOATLRBC1,2024,-3.2210622e-07
REGION1,LNDOATLRBC1,2026,-2.6833198e-07
REGION1,LNDOATLRBC1,2028,-5.2566488e-07
REGION1,LNDOATLRBC1,2029,-1.3752601e-07
REGION1,LNDOATLRBC1,2030,-2.1863317e-07
REGION1,LNDOATLRBC1,2031,-1.7980136e-07
REGION1,LNDOATLRBC1,2034,-1.4572295e-07
REGION1,LNDOATLRBC1,2035,-2.4450441e-08
REGION1,LNDOATLRBC1,2037,-3.2765857e-07
REGION1,LNDOATLRBC1,2043,-7.736534e-07
REGION1,LNDOATLRBC1,2044,-5.5167629e-07
REGION1,LNDOATLRBC1,2045,-3.5887843e-07
REGION1,LNDOATLRBC1,2046,-9.279804e-07
REGION1,LNDOATLRBC1,2047,-1.9109607e-07
REGION1,LNDOATLRBC1,2049,-3.8079009e-07
REGION1,LNDOATLRBC1,2050,-5.2624559e-08
REGION1,LNDOTHHIBC1,2020,0.38462
REGION1,LNDOTHHIBC1,2021,0.35896361
REGION1,LNDOTHHIBC1,2022,0.33331944
REGION1,LNDOTHHIBC1,2023,0.30767082
REGION1,LNDOTHHIBC1,2024,0.28202604
REGION1,LNDOTHHIBC1,2025,0.25638145
REGION1,LNDOTHHIBC1,2026,0.2307293
REGION1,LNDOTHHIBC1,2027,0.20507958
REGION1,LNDOTHHIBC1,2028,0.17944326
REGION1,LNDOTHHIBC1,2029,0.15379941
REGION1,LNDOTHHIBC1,2030,0.12816956
REGION1,LNDOTHHIBC1,2031,0.10250998
REGION1,LNDOTHHIBC1,2032,0.076869316
REGION1,LNDOTHHIBC1,2033,0.051229316
REGION1,LNDOTHHIBC1,2034,0.025589256
REGION1,LNDOTHHIBC1,2035,-5.7013795e-07
REGION1,LNDOTHHIBC1,2038,3.9496089e-06
REGION1,LNDOTHHIBC1,2039,2.8130347e-06
REGION1,LNDOTHHIBC1,2040,1.1244038e-06
REGION1,LNDOTHHIBC1,2041,1.0634532e-05
REGION1,LNDOTHHIBC1,2042,1.9035125e-05
REGION1,LNDOTHHIBC1,2043,1.1413956e-05
REGION1,LNDOTHHIBC1,2044,1.3574653e-05
REGION1,LNDOTHHIBC1,2045,3.3535807e-06
REGION1,LNDOTHHIBC1,2046,1.292801e-05
REGION1,LNDOTHHIBC1,2047,1.3533956e-05
REGION1,LNDOTHHIBC1,2048,1.3533956e-05
REGION1,LNDOTHHIBC1,2049,1.359414e-05
REGION1,LNDOTHIIBC1,2020,2.5399228
REGION1,LNDOTHIIBC1,2021,2.9893949
REGION1,LNDOTHIIBC1,2022,3.0572574
REGION1,LNDOTHIIBC1,2023,3.125125
REGION1,LNDOTHIIBC1,2024,3.2154357
REGION1,LNDOTHIIBC1,2025,3.2496281
REGION1,LNDOTHIIBC1,2026,3.3287241
REGION1,LNDOTHIIBC1,2027,3.4190406
REGION1,LNDOTHIIBC1,2028,3.5317861
REGION1,LNDOTHIIBC1,2029,3.5996479
REGION1,LNDOTHIIBC1,2030,3.7236075
REGION1,LNDOTHIIBC1,2031,3.8251607
REGION1,LNDOTHIIBC1,2032,3.8593484
REGION1,LNDOTHIIBC1,2033,3.949651
REGION1,LNDOTHIIBC1,2034,4.0399546
REGION1,LNDOTHIIBC1,2035,4.1301909
REGION1,LNDOTHIIBC1,2036,4.1975305
REGION1,LNDOTHIIBC1,2037,4.2536469
REGION1,LNDOTHIIBC1,2038,4.2985351
REGION1,LNDOTHIIBC1,2039,4.354654
REGION1,LNDOTHIIBC1,2040,4.3995493
REGION1,LNDOTHIIBC1,2041,4.4556536
REGION1,LNDOTHIIBC1,2042,4.5005347
REGION1,LNDOTHIIBC1,2043,4.5678851
REGION1,LNDOTHIIBC1,2044,4.6127761
REGION1,LNDOTHIIBC1,2045,4.6689066
REGION1,LNDOTHIIBC1,2046,4.7250097
REGION1,LNDOTHIIBC1,2047,4.7699031
REGION1,LNDOTHIIBC1,2048,4.8260201
REGION1,LNDOTHIIBC1,2049,4.882136
REGION1,LNDOTHIIBC1,2050,4.9382716
REGION1,LNDOTHHRBC1,2022,-4.5279384e-07
REGION1,LNDOTHHRBC1,2023,-2.3891123e-07
REGION1,LNDOTHHRBC1,2024,-4.4617692e-07
REGION1,LNDOTHHRBC1,2025,-1.4181091e-07
REGION1,LNDOTHHRBC1,2027,-5.1851024e-07
REGION1,LNDOTHHRBC1,2030,-6.507431e-08
REGION1,LNDOTHHRBC1,2031,-1.4041382e-07
REGION1,LNDOTHHRBC1,2032,-3.4709924e-07
REGION1,LNDOTHHRBC1,2034,-6.3531025e-08
REGION1,LNDOTHHRBC1,2035,-3.8394184e-07
REGION1,LNDOTHHRBC1,2038,-1.4807401e-07
REGION1,LNDOTHHRBC1,2039,-1.090734e-07
REGION1,LNDOTHHRBC1,2041,-3.200752e-07
REGION1,LNDOTHHRBC1,2042,-3.4584949e-07
REGION1,LNDOTHHRBC1,2045,-1.8183632e-07
REGION1,LNDOTHHRBC1,2046,-1.0649681e-07
REGION1,LNDOTHHRBC1,2047,-1.349329e-07
REGION1,LNDOTHHRBC1,2048,-8.0353065e-08
REGION1,LNDOTHHRBC1,2050,-6.0037846e-07
REGION1,LNDOTHIRBC1,2020,-7.0983402e-08
REGION1,LNDOTHIRBC1,2021,-2.7126548e-07
REGION1,LNDOTHIRBC1,2023,-1.6954333e-07
REGION1,LNDOTHIRBC1,2026,-1.9242829e-08
REGION1,LNDOTHIRBC1,2032,-3.464492e-07
REGION1,LNDOTHIRBC1,2033,-5.0781482e-07
REGION1,LNDOTHIRBC1,2036,-1.2133376e-07
REGION1,LNDOTHIRBC1,2037,-4.3620569e-07
REGION1,LNDOTHIRBC1,2039,-2.9098204e-08
REGION1,LNDOTHIRBC1,2040,-8.8514577e-08
REGION1,LNDOTHIRBC1,2042,-3.1759342e-07
REGION1,LNDOTHIRBC1,2044,-3.8924962e-08
REGION1,LNDOTHIRBC1,2045,-5.1114803e-07
REGION1,LNDOTHIRBC1,2049,-4.7160875e-07
REGION1,LNDOTHIRBC1,2050,-2.1455977e-07
REGION1,LNDOTHLRBC1,2026,-2.3974765e-07
REGION1,LNDOTHLRBC1,2027,-2.3970975e-07
REGION1,LNDOTHLRBC1,2028,-1.5874973e-08
REGION1,LNDOTHLRBC1,2029,-4.4431917e-07
REGION1,LNDOTHLRBC1,2030,-2.8373465e-07
REGION1,LNDOTHLRBC1,2038,-1.9479795e-07
REGION1,LNDOTHLRBC1,2039,-2.6320548e-07
REGION1,LNDOTHLRBC1,2040,-2.2448116e-07
REGION1,LNDOTHLRBC1,2041,-2.5583729e-07
REGION1,LNDOTHLRBC1,2043,-6.9967896e-08
REGION1,LNDOTHLRBC1,2044,-5.2869274e-08
REGION1,LNDOTHLRBC1,2049,-3.5124069e-07
REGION1,LNDOTHLRBC1,2050,-6.5927756e-08
REGION1,LNDPEAHIBC1,2020,0.00163
REGION1,LNDPEAHIBC1,2021,0.00152
REGION1,LNDPEAHIBC1,2022,0.00141
REGION1,LNDPEAHIBC1,2023,0.0012973694
REGION1,LNDPEAHIBC1,2024,0.0011871082
REGION1,LNDPEAHIBC1,2025,0.014228054
REGION1,LNDPEAHIBC1,2026,0.028647868
REGION1,LNDPEAHIBC1,2027,0.046421682
REGION1,LNDPEAHIBC1,2028,0.060821283
REGION1,LNDPEAHIBC1,2029,0.078619878
REGION1,LNDPEAHIBC1,2030,0.093020617
REGION1,LNDPEAHIBC1,2031,0.10744366
REGION1,LNDPEAHIBC1,2032,0.12522752
REGION1,LNDPEAHIBC1,2033,0.13963034
REGION1,LNDPEAHIBC1,2034,0.15740558
REGION1,LNDPEAHIBC1,2035,0.17171735
REGION1,LNDPEAHIBC1,2036,0.17506856
REGION1,LNDPEAHIBC1,2037,0.18180097
REGION1,LNDPEAHIBC1,2038,0.18516677
REGION1,LNDPEAHIBC1,2039,0.19190202
REGION1,LNDPEAHIBC1,2040,0.19528538
REGION1,LNDPEAHIBC1,2041,0.19865166
REGION1,LNDPEAHIBC1,2042,0.20537816
REGION1,LNDPEAHIBC1,2043,0.20874036
REGION1,LNDPEAHIBC1,2044,0.21545454
REGION1,LNDPEAHIBC1,2045,0.21882472
REGION1,LNDPEAHIBC1,2046,0.22218632
REGION1,LNDPEAHIBC1,2047,0.22891392
REGION1,LNDPEAHIBC1,2048,0.23228226
REGION1,LNDPEAHIBC1,2049,0.23900687
REGION1,LNDPEAHIBC1,2050,0.24242424
REGION1,LNDPEAIIBC1,2020,0.00041
REGION1,LNDPEAIIBC1,2021,0.00036662958
REGION1,LNDPEAIIBC1,2022,0.0003325544
REGION1,LNDPEAIIBC1,2023,0.00029392235
REGION1,LNDPEAIIBC1,2024,0.00026392235
REGION1,LNDPEAIIBC1,2025,0.00025108618
REGION1,LNDPEAIIBC1,2026,0.00021755181
REGION1,LNDPEAIIBC1,2027,0.00018031775
REGION1,LNDPEAIIBC1,2028,0.00014959049
REGION1,LNDPEAIIBC1,2029,0.00010541483
REGION1,LNDPEAIIBC1,2030,8.541483e-05
REGION1,LNDPEAIIBC1,2031,5.541483e-05
REGION1,LNDPEAIIBC1,2032,2.541483e-05
REGION1,LNDPEAIIBC1,2033,-5.2294802e-08
REGION1,LNDPEAIIBC1,2036,1.337042e-05
REGION1,LNDPEAIIBC1,2037,1.7445602e-05
REGION1,LNDPEAIIBC1,2038,2.3521237e-05
REGION1,LNDPEAIIBC1,2039,1.1925269e-05
REGION1,LNDPEAIIBC1,2041,-8.1805237e-08
REGION1,LNDPEAIIBC1,2042,1.0515147e-05
REGION1,LNDPEAIIBC1,2043,4.6675856e-06
REGION1,LNDPEAIIBC1,2044,1.5838225e-05
REGION1,LNDPEAIIBC1,2045,1.5838225e-05
REGION1,LNDPEAIIBC1,2046,1.1576872e-05
REGION1,LNDPEAIIBC1,2047,1.1576872e-05
REGION1,LNDPEAIIBC1,2048,3.0300823e-06
REGION1,LNDPEAIIBC1,2049,-4.6070817e-07
REGION1,LNDPEAHRBC1,2020,0.16128669
REGION1,LNDPEAHRBC1,2021,0.15052108
REGION1,LNDPEAHRBC1,2022,0.13976108
REGION1,LNDPEAHRBC1,2023,0.12900701
REGION1,LNDPEAHRBC1,2024,0.11824302
REGION1,LNDPEAHRBC1,2025,0.10751815
REGION1,LNDPEAHRBC1,2026,0.096763127
REGION1,LNDPEAHRBC1,2027,0.086011971
REGION1,LNDPEAHRBC1,2028,0.075238293
REGION1,LNDPEAHRBC1,2029,0.064482471
REGION1,LNDPEAHRBC1,2030,0.053732471
REGION1,LNDPEAHRBC1,2031,0.042969102
REGION1,LNDPEAHRBC1,2032,0.032208793
REGION1,LNDPEAHRBC1,2033,0.021458793
REGION1,LNDPEAHRBC1,2034,0.010698793
REGION1,LNDPEAHRBC1,2035,-3.1063895e-08
REGION1,LNDPEAHRBC1,2036,-4.5884671e-08
REGION1,LNDPEAHRBC1,2037,-4.7913935e-07
REGION1,LNDPEAHRBC1,2038,-4.1299634e-07
REGION1,LNDPEAHRBC1,2039,9.5812755e-06
REGION1,LNDPEAHRBC1,2041,5.8915475e-07
REGION1,LNDPEAHRBC1,2042,1.7448452e-06
REGION1,LNDPEAHRBC1,2043,1.1164313e-05
REGION1,LNDPEAHRBC1,2044,1.698667e-05
REGION1,LNDPEAHRBC1,2045,1.698667e-05
REGION1,LNDPEAHRBC1,2046,2.0354829e-05
REGION1,LNDPEAHRBC1,2047,3.0664293e-05
REGION1,LNDPEAHRBC1,2048,3.0664293e-05
REGION1,LNDPEAHRBC1,2049,3.0664293e-05
REGION1,LNDPEAHRBC1,2050,-5.2046191e-07
REGION1,LNDPEAIRBC1,2020,0.04032
REGION1,LNDPEAIRBC1,2021,0.03762035
REGION1,LNDPEAIRBC1,2022,0.034912686
REGION1,LNDPEAIRBC1,2023,0.032210653
REGION1,LNDPEAIRBC1,2024,0.029534222
REGION1,LNDPEAIRBC1,2025,0.026844097
REGION1,LNDPEAIRBC1,2026,0.02414499
REGION1,LNDPEAIRBC1,2027,0.02146499
REGION1,LNDPEAIRBC1,2028,0.01882
REGION1,LNDPEAIRBC1,2029,0.016114846
REGION1,LNDPEAIRBC1,2030,0.013424846
REGION1,LNDPEAIRBC1,2031,0.010727478
REGION1,LNDPEAIRBC1,2032,0.0080374783
REGION1,LNDPEAIRBC1,2033,0.0053497006
REGION1,LNDPEAIRBC1,2034,0.002640619
REGION1,LNDPEAIRBC1,2035,-6.8308222e-07
REGION1,LNDPEAIRBC1,2036,9.424909e-06
REGION1,LNDPEAIRBC1,2037,7.867036e-06
REGION1,LNDPEAIRBC1,2038,3.2789635e-06
REGION1,LNDPEAIRBC1,2039,-1.2553513e-07
REGION1,LNDPEAIRBC1,2041,-4.0219481e-07
REGION1,LNDPEAIRBC1,2042,-4.0219481e-07
REGION1,LNDPEAIRBC1,2044,1.193397e-05
REGION1,LNDPEAIRBC1,2045,7.4334895e-06
REGION1,LNDPEAIRBC1,2046,1.4800904e-05
REGION1,LNDPEAIRBC1,2047,1.0893163e-05
REGION1,LNDPEAIRBC1,2048,1.8670858e-05
REGION1,LNDPEAIRBC1,2049,3.7752436e-05
REGION1,LNDPEAIRBC1,2050,-2.7726197e-08
REGION1,LNDPEALRBC1,2020,-4.7225996e-07
REGION1,LNDPEALRBC1,2021,-1.1775426e-07
REGION1,LNDPEALRBC1,2023,-1.0258787e-07
REGION1,LNDPEALRBC1,2024,-2.6382228e-07
REGION1,LNDPEALRBC1,2027,-5.1157544e-07
REGION1,LNDPEALRBC1,2032,-5.0559763e-07
REGION1,LNDPEALRBC1,2033,-5.0555912e-07
REGION1,LNDPEALRBC1,2034,-4.3738994e-07
REGION1,LNDPEALRBC1,2035,-6.4072106e-07
REGION1,LNDPEALRBC1,2037,-1.8693572e-07
REGION1,LNDPEALRBC1,2038,-3.5798127e-07
REGION1,LNDPEALRBC1,2040,-1.1452594e-08
REGION1,LNDPEALRBC1,2047,5.0485954e-07
REGION1,LNDPEALRBC1,2048,-5.8558515e-07
REGION1,LNDPEALRBC1,2049,-6.7561196e-07
REGION1,LNDPTWHIBC1,2020,0.00022930524
REGION1,LNDPTWHIBC1,2021,0.00021667722
REGION1,LNDPTWHIBC1,2022,0.00019667722
REGION1,LNDPTWHIBC1,2023,0.00018667722
REGION1,LNDPTWHIBC1,2024,0.00015296964
REGION1,LNDPTWHIBC1,2025,0.00012875628
REGION1,LNDPTWHIBC1,2026,9.6355946e-05
REGION1,LNDPTWHIBC1,2027,8.5899001e-05
REGION1,LNDPTWHIBC1,2028,6.5899001e-05
REGION1,LNDPTWHIBC1,2029,4.1967918e-05
REGION1,LNDPTWHIBC1,2030,2.9746734e-05
REGION1,LNDPTWHIBC1,2031,9.7467344e-06
REGION1,LNDPTWHIBC1,2032,-6.3775986e-08
REGION1,LNDPTWHIBC1,2033,-1.6582207e-07
REGION1,LNDPTWHIBC1,2035,0.00014794006
REGION1,LNDPTWHIBC1,2036,0.00014674713
REGION1,LNDPTWHIBC1,2037,0.00015229951
REGION1,LNDPTWHIBC1,2038,0.00014120994
REGION1,LNDPTWHIBC1,2039,0.00015174
REGION1,LNDPTWHIBC1,2040,0.00016595335
REGION1,LNDPTWHIBC1,2041,0.00017434567
REGION1,LNDPTWHIBC1,2042,0.00017129342
REGION1,LNDPTWHIBC1,2043,0.00016879976
REGION1,LNDPTWHIBC1,2044,0.00018079508
REGION1,LNDPTWHIBC1,2045,0.00018301626
REGION1,LNDPTWHIBC1,2046,0.00018301626
REGION1,LNDPTWHIBC1,2047,0.00018810537
REGION1,LNDPTWHIBC1,2048,0.00018767093
REGION1,LNDPTWHIBC1,2049,0.00017546105
REGION1,LNDPTWHIBC1,2050,0.00021280213
REGION1,LNDPTWIIBC1,2020,4.1071131e-05
REGION1,LNDPTWIIBC1,2021,1.3992507e-05
REGION1,LNDPTWIIBC1,2022,-6.6248237e-08
REGION1,LNDPTWIIBC1,2025,-3.2846866e-07
REGION1,LNDPTWIIBC1,2027,-3.8698423e-07
REGION1,LNDPTWIIBC1,2033,-5.3653954e-07
REGION1,LNDPTWIIBC1,2034,-2.7406193e-07
REGION1,LNDPTWIIBC1,2035,1.5115377e-05
REGION1,LNDPTWIIBC1,2036,1.8251354e-05
REGION1,LNDPTWIIBC1,2037,2.4865819e-05
REGION1,LNDPTWIIBC1,2038,3.2540941e-05
REGION1,LNDPTWIIBC1,2039,9.3495188e-06
REGION1,LNDPTWIIBC1,2040,6.0820874e-06
REGION1,LNDPTWIIBC1,2042,3.4230067e-06
REGION1,LNDPTWIIBC1,2043,-5.3777434e-07
REGION1,LNDPTWIIBC1,2044,5.7742274e-06
REGION1,LNDPTWIIBC1,2045,4.9932013e-06
REGION1,LNDPTWIIBC1,2046,-5.506084e-08
REGION1,LNDPTWIIBC1,2047,-5.8693274e-07
REGION1,LNDPTWIIBC1,2049,-4.6544251e-07
REGION1,LNDPTWIIBC1,2050,-2.1048624e-07
REGION1,LNDPTWHRBC1,2020,0.023228112
REGION1,LNDPTWHRBC1,2021,0.021668661
REGION1,LNDPTWHRBC1,2022,0.020110707
REGION1,LNDPTWHRBC1,2023,0.018556495
REGION1,LNDPTWHRBC1,2024,0.016998817
REGION1,LNDPTWHRBC1,2025,0.015439061
REGION1,LNDPTWHRBC1,2026,0.013901137
REGION1,LNDPTWHRBC1,2027,0.012351137
REGION1,LNDPTWHRBC1,2028,0.010791373
REGION1,LNDPTWHRBC1,2029,0.0092394989
REGION1,LNDPTWHRBC1,2030,0.0076994989
REGION1,LNDPTWHRBC1,2031,0.0061488719
REGION1,LNDPTWHRBC1,2032,0.0045988674
REGION1,LNDPTWHRBC1,2033,0.0030518266
REGION1,LNDPTWHRBC1,2034,0.0015013121
