REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDPTWHRBC1,2041,112.0
REGION1,LNDPTWHRBC1,2042,112.0
REGION1,LNDPTWHRBC1,2043,112.0
REGION1,LNDPTWHRBC1,2044,112.0
REGION1,LNDPTWHRBC1,2045,112.0
REGION1,LNDPTWHRBC1,2046,112.0
REGION1,LNDPTWHRBC1,2047,112.0
REGION1,LNDPTWHRBC1,2048,112.0
REGION1,LNDPTWHRBC1,2049,112.0
REGION1,LNDPTWHRBC1,2050,112.0
REGION1,LNDPTWIIBC1,2021,67.0
REGION1,LNDPTWIIBC1,2022,67.0
REGION1,LNDPTWIIBC1,2023,67.0
REGION1,LNDPTWIIBC1,2024,67.0
REGION1,LNDPTWIIBC1,2025,67.0
REGION1,LNDPTWIIBC1,2026,67.0
REGION1,LNDPTWIIBC1,2027,67.0
REGION1,LNDPTWIIBC1,2028,67.0
REGION1,LNDPTWIIBC1,2029,67.0
REGION1,LNDPTWIIBC1,2030,67.0
REGION1,LNDPTWIIBC1,2031,67.0
REGION1,LNDPTWIIBC1,2032,67.0
REGION1,LNDPTWIIBC1,2033,67.0
REGION1,LNDPTWIIBC1,2034,67.0
REGION1,LNDPTWIIBC1,2035,67.0
REGION1,LNDPTWIIBC1,2036,67.0
REGION1,LNDPTWIIBC1,2037,67.0
REGION1,LNDPTWIIBC1,2038,67.0
REGION1,LNDPTWIIBC1,2039,67.0
REGION1,LNDPTWIIBC1,2040,67.0
REGION1,LNDPTWIIBC1,2041,67.0
REGION1,LNDPTWIIBC1,2042,67.0
REGION1,LNDPTWIIBC1,2043,67.0
REGION1,LNDPTWIIBC1,2044,67.0
REGION1,LNDPTWIIBC1,2045,67.0
REGION1,LNDPTWIIBC1,2046,67.0
REGION1,LNDPTWIIBC1,2047,67.0
REGION1,LNDPTWIIBC1,2048,67.0
REGION1,LNDPTWIIBC1,2049,67.0
REGION1,LNDPTWIIBC1,2050,67.0
REGION1,LNDPTWIRBC1,2021,60.0
REGION1,LNDPTWIRBC1,2022,60.0
REGION1,LNDPTWIRBC1,2023,60.0
REGION1,LNDPTWIRBC1,2024,60.0
REGION1,LNDPTWIRBC1,2025,60.0
REGION1,LNDPTWIRBC1,2026,60.0
REGION1,LNDPTWIRBC1,2027,60.0
REGION1,LNDPTWIRBC1,2028,60.0
REGION1,LNDPTWIRBC1,2029,60.0
REGION1,LNDPTWIRBC1,2030,60.0
REGION1,LNDPTWIRBC1,2031,60.0
REGION1,LNDPTWIRBC1,2032,60.0
REGION1,LNDPTWIRBC1,2033,60.0
REGION1,LNDPTWIRBC1,2034,60.0
REGION1,LNDPTWIRBC1,2035,60.0
REGION1,LNDPTWIRBC1,2036,60.0
REGION1,LNDPTWIRBC1,2037,60.0
REGION1,LNDPTWIRBC1,2038,60.0
REGION1,LNDPTWIRBC1,2039,60.0
REGION1,LNDPTWIRBC1,2040,60.0
REGION1,LNDPTWIRBC1,2041,60.0
REGION1,LNDPTWIRBC1,2042,60.0
REGION1,LNDPTWIRBC1,2043,60.0
REGION1,LNDPTWIRBC1,2044,60.0
REGION1,LNDPTWIRBC1,2045,60.0
REGION1,LNDPTWIRBC1,2046,60.0
REGION1,LNDPTWIRBC1,2047,60.0
REGION1,LNDPTWIRBC1,2048,60.0
REGION1,LNDPTWIRBC1,2049,60.0
REGION1,LNDPTWIRBC1,2050,60.0
REGION1,LNDPTWLRBC1,2021,10.0
REGION1,LNDPTWLRBC1,2022,10.0
REGION1,LNDPTWLRBC1,2023,10.0
REGION1,LNDPTWLRBC1,2024,10.0
REGION1,LNDPTWLRBC1,2025,10.0
REGION1,LNDPTWLRBC1,2026,10.0
REGION1,LNDPTWLRBC1,2027,10.0
REGION1,LNDPTWLRBC1,2028,10.0
REGION1,LNDPTWLRBC1,2029,10.0
REGION1,LNDPTWLRBC1,2030,10.0
REGION1,LNDPTWLRBC1,2031,10.0
REGION1,LNDPTWLRBC1,2032,10.0
REGION1,LNDPTWLRBC1,2033,10.0
REGION1,LNDPTWLRBC1,2034,10.0
REGION1,LNDPTWLRBC1,2035,10.0
REGION1,LNDPTWLRBC1,2036,10.0
REGION1,LNDPTWLRBC1,2037,10.0
REGION1,LNDPTWLRBC1,2038,10.0
REGION1,LNDPTWLRBC1,2039,10.0
REGION1,LNDPTWLRBC1,2040,10.0
REGION1,LNDPTWLRBC1,2041,10.0
REGION1,LNDPTWLRBC1,2042,10.0
REGION1,LNDPTWLRBC1,2043,10.0
REGION1,LNDPTWLRBC1,2044,10.0
REGION1,LNDPTWLRBC1,2045,10.0
REGION1,LNDPTWLRBC1,2046,10.0
REGION1,LNDPTWLRBC1,2047,10.0
REGION1,LNDPTWLRBC1,2048,10.0
REGION1,LNDPTWLRBC1,2049,10.0
REGION1,LNDPTWLRBC1,2050,10.0
REGION1,LNDRAPHIBC1,2021,120.0
REGION1,LNDRAPHIBC1,2022,120.0
REGION1,LNDRAPHIBC1,2023,120.0
REGION1,LNDRAPHIBC1,2024,120.0
REGION1,LNDRAPHIBC1,2025,120.0
REGION1,LNDRAPHIBC1,2026,120.0
REGION1,LNDRAPHIBC1,2027,120.0
REGION1,LNDRAPHIBC1,2028,120.0
REGION1,LNDRAPHIBC1,2029,120.0
REGION1,LNDRAPHIBC1,2030,120.0
REGION1,LNDRAPHIBC1,2031,120.0
REGION1,LNDRAPHIBC1,2032,120.0
REGION1,LNDRAPHIBC1,2033,120.0
REGION1,LNDRAPHIBC1,2034,120.0
REGION1,LNDRAPHIBC1,2035,120.0
REGION1,LNDRAPHIBC1,2036,120.0
REGION1,LNDRAPHIBC1,2037,120.0
REGION1,LNDRAPHIBC1,2038,120.0
REGION1,LNDRAPHIBC1,2039,120.0
REGION1,LNDRAPHIBC1,2040,120.0
REGION1,LNDRAPHIBC1,2041,120.0
REGION1,LNDRAPHIBC1,2042,120.0
REGION1,LNDRAPHIBC1,2043,120.0
REGION1,LNDRAPHIBC1,2044,120.0
REGION1,LNDRAPHIBC1,2045,120.0
REGION1,LNDRAPHIBC1,2046,120.0
REGION1,LNDRAPHIBC1,2047,120.0
REGION1,LNDRAPHIBC1,2048,120.0
REGION1,LNDRAPHIBC1,2049,120.0
REGION1,LNDRAPHIBC1,2050,120.0
REGION1,LNDRAPHRBC1,2021,112.0
REGION1,LNDRAPHRBC1,2022,112.0
REGION1,LNDRAPHRBC1,2023,112.0
REGION1,LNDRAPHRBC1,2024,112.0
REGION1,LNDRAPHRBC1,2025,112.0
REGION1,LNDRAPHRBC1,2026,112.0
REGION1,LNDRAPHRBC1,2027,112.0
REGION1,LNDRAPHRBC1,2028,112.0
REGION1,LNDRAPHRBC1,2029,112.0
REGION1,LNDRAPHRBC1,2030,112.0
REGION1,LNDRAPHRBC1,2031,112.0
REGION1,LNDRAPHRBC1,2032,112.0
REGION1,LNDRAPHRBC1,2033,112.0
REGION1,LNDRAPHRBC1,2034,112.0
REGION1,LNDRAPHRBC1,2035,112.0
REGION1,LNDRAPHRBC1,2036,112.0
REGION1,LNDRAPHRBC1,2037,112.0
REGION1,LNDRAPHRBC1,2038,112.0
REGION1,LNDRAPHRBC1,2039,112.0
REGION1,LNDRAPHRBC1,2040,112.0
REGION1,LNDRAPHRBC1,2041,112.0
REGION1,LNDRAPHRBC1,2042,112.0
REGION1,LNDRAPHRBC1,2043,112.0
REGION1,LNDRAPHRBC1,2044,112.0
REGION1,LNDRAPHRBC1,2045,112.0
REGION1,LNDRAPHRBC1,2046,112.0
REGION1,LNDRAPHRBC1,2047,112.0
REGION1,LNDRAPHRBC1,2048,112.0
REGION1,LNDRAPHRBC1,2049,112.0
REGION1,LNDRAPHRBC1,2050,112.0
REGION1,LNDRAPIIBC1,2021,67.0
REGION1,LNDRAPIIBC1,2022,67.0
REGION1,LNDRAPIIBC1,2023,67.0
REGION1,LNDRAPIIBC1,2024,67.0
REGION1,LNDRAPIIBC1,2025,67.0
REGION1,LNDRAPIIBC1,2026,67.0
REGION1,LNDRAPIIBC1,2027,67.0
REGION1,LNDRAPIIBC1,2028,67.0
REGION1,LNDRAPIIBC1,2029,67.0
REGION1,LNDRAPIIBC1,2030,67.0
REGION1,LNDRAPIIBC1,2031,67.0
REGION1,LNDRAPIIBC1,2032,67.0
REGION1,LNDRAPIIBC1,2033,67.0
REGION1,LNDRAPIIBC1,2034,67.0
REGION1,LNDRAPIIBC1,2035,67.0
REGION1,LNDRAPIIBC1,2036,67.0
REGION1,LNDRAPIIBC1,2037,67.0
REGION1,LNDRAPIIBC1,2038,67.0
REGION1,LNDRAPIIBC1,2039,67.0
REGION1,LNDRAPIIBC1,2040,67.0
REGION1,LNDRAPIIBC1,2041,67.0
REGION1,LNDRAPIIBC1,2042,67.0
REGION1,LNDRAPIIBC1,2043,67.0
REGION1,LNDRAPIIBC1,2044,67.0
REGION1,LNDRAPIIBC1,2045,67.0
REGION1,LNDRAPIIBC1,2046,67.0
REGION1,LNDRAPIIBC1,2047,67.0
REGION1,LNDRAPIIBC1,2048,67.0
REGION1,LNDRAPIIBC1,2049,67.0
REGION1,LNDRAPIIBC1,2050,67.0
REGION1,LNDRAPIRBC1,2021,60.0
REGION1,LNDRAPIRBC1,2022,60.0
REGION1,LNDRAPIRBC1,2023,60.0
REGION1,LNDRAPIRBC1,2024,60.0
REGION1,LNDRAPIRBC1,2025,60.0
REGION1,LNDRAPIRBC1,2026,60.0
REGION1,LNDRAPIRBC1,2027,60.0
REGION1,LNDRAPIRBC1,2028,60.0
REGION1,LNDRAPIRBC1,2029,60.0
REGION1,LNDRAPIRBC1,2030,60.0
REGION1,LNDRAPIRBC1,2031,60.0
REGION1,LNDRAPIRBC1,2032,60.0
REGION1,LNDRAPIRBC1,2033,60.0
REGION1,LNDRAPIRBC1,2034,60.0
REGION1,LNDRAPIRBC1,2035,60.0
REGION1,LNDRAPIRBC1,2036,60.0
REGION1,LNDRAPIRBC1,2037,60.0
REGION1,LNDRAPIRBC1,2038,60.0
REGION1,LNDRAPIRBC1,2039,60.0
REGION1,LNDRAPIRBC1,2040,60.0
REGION1,LNDRAPIRBC1,2041,60.0
REGION1,LNDRAPIRBC1,2042,60.0
REGION1,LNDRAPIRBC1,2043,60.0
REGION1,LNDRAPIRBC1,2044,60.0
REGION1,LNDRAPIRBC1,2045,60.0
REGION1,LNDRAPIRBC1,2046,60.0
REGION1,LNDRAPIRBC1,2047,60.0
REGION1,LNDRAPIRBC1,2048,60.0
REGION1,LNDRAPIRBC1,2049,60.0
REGION1,LNDRAPIRBC1,2050,60.0
REGION1,LNDRAPLRBC1,2021,10.0
REGION1,LNDRAPLRBC1,2022,10.0
REGION1,LNDRAPLRBC1,2023,10.0
REGION1,LNDRAPLRBC1,2024,10.0
REGION1,LNDRAPLRBC1,2025,10.0
REGION1,LNDRAPLRBC1,2026,10.0
REGION1,LNDRAPLRBC1,2027,10.0
REGION1,LNDRAPLRBC1,2028,10.0
REGION1,LNDRAPLRBC1,2029,10.0
REGION1,LNDRAPLRBC1,2030,10.0
REGION1,LNDRAPLRBC1,2031,10.0
REGION1,LNDRAPLRBC1,2032,10.0
REGION1,LNDRAPLRBC1,2033,10.0
REGION1,LNDRAPLRBC1,2034,10.0
REGION1,LNDRAPLRBC1,2035,10.0
REGION1,LNDRAPLRBC1,2036,10.0
REGION1,LNDRAPLRBC1,2037,10.0
REGION1,LNDRAPLRBC1,2038,10.0
REGION1,LNDRAPLRBC1,2039,10.0
REGION1,LNDRAPLRBC1,2040,10.0
REGION1,LNDRAPLRBC1,2041,10.0
REGION1,LNDRAPLRBC1,2042,10.0
REGION1,LNDRAPLRBC1,2043,10.0
REGION1,LNDRAPLRBC1,2044,10.0
REGION1,LNDRAPLRBC1,2045,10.0
REGION1,LNDRAPLRBC1,2046,10.0
REGION1,LNDRAPLRBC1,2047,10.0
REGION1,LNDRAPLRBC1,2048,10.0
REGION1,LNDRAPLRBC1,2049,10.0
REGION1,LNDRAPLRBC1,2050,10.0
REGION1,LNDRYEHIBC1,2021,120.0
REGION1,LNDRYEHIBC1,2022,120.0
REGION1,LNDRYEHIBC1,2023,120.0
REGION1,LNDRYEHIBC1,2024,120.0
REGION1,LNDRYEHIBC1,2025,120.0
REGION1,LNDRYEHIBC1,2026,120.0
REGION1,LNDRYEHIBC1,2027,120.0
REGION1,LNDRYEHIBC1,2028,120.0
REGION1,LNDRYEHIBC1,2029,120.0
REGION1,LNDRYEHIBC1,2030,120.0
REGION1,LNDRYEHIBC1,2031,120.0
REGION1,LNDRYEHIBC1,2032,120.0
REGION1,LNDRYEHIBC1,2033,120.0
REGION1,LNDRYEHIBC1,2034,120.0
REGION1,LNDRYEHIBC1,2035,120.0
REGION1,LNDRYEHIBC1,2036,120.0
REGION1,LNDRYEHIBC1,2037,120.0
REGION1,LNDRYEHIBC1,2038,120.0
REGION1,LNDRYEHIBC1,2039,120.0
REGION1,LNDRYEHIBC1,2040,120.0
REGION1,LNDRYEHIBC1,2041,120.0
REGION1,LNDRYEHIBC1,2042,120.0
REGION1,LNDRYEHIBC1,2043,120.0
REGION1,LNDRYEHIBC1,2044,120.0
REGION1,LNDRYEHIBC1,2045,120.0
REGION1,LNDRYEHIBC1,2046,120.0
REGION1,LNDRYEHIBC1,2047,120.0
REGION1,LNDRYEHIBC1,2048,120.0
REGION1,LNDRYEHIBC1,2049,120.0
REGION1,LNDRYEHIBC1,2050,120.0
REGION1,LNDRYEHRBC1,2021,112.0
REGION1,LNDRYEHRBC1,2022,112.0
REGION1,LNDRYEHRBC1,2023,112.0
REGION1,LNDRYEHRBC1,2024,112.0
REGION1,LNDRYEHRBC1,2025,112.0
REGION1,LNDRYEHRBC1,2026,112.0
REGION1,LNDRYEHRBC1,2027,112.0
REGION1,LNDRYEHRBC1,2028,112.0
REGION1,LNDRYEHRBC1,2029,112.0
REGION1,LNDRYEHRBC1,2030,112.0
REGION1,LNDRYEHRBC1,2031,112.0
REGION1,LNDRYEHRBC1,2032,112.0
REGION1,LNDRYEHRBC1,2033,112.0
REGION1,LNDRYEHRBC1,2034,112.0
REGION1,LNDRYEHRBC1,2035,112.0
REGION1,LNDRYEHRBC1,2036,112.0
REGION1,LNDRYEHRBC1,2037,112.0
REGION1,LNDRYEHRBC1,2038,112.0
REGION1,LNDRYEHRBC1,2039,112.0
REGION1,LNDRYEHRBC1,2040,112.0
REGION1,LNDRYEHRBC1,2041,112.0
REGION1,LNDRYEHRBC1,2042,112.0
REGION1,LNDRYEHRBC1,2043,112.0
REGION1,LNDRYEHRBC1,2044,112.0
REGION1,LNDRYEHRBC1,2045,112.0
REGION1,LNDRYEHRBC1,2046,112.0
REGION1,LNDRYEHRBC1,2047,112.0
REGION1,LNDRYEHRBC1,2048,112.0
REGION1,LNDRYEHRBC1,2049,112.0
REGION1,LNDRYEHRBC1,2050,112.0
REGION1,LNDRYEIIBC1,2021,67.0
REGION1,LNDRYEIIBC1,2022,67.0
REGION1,LNDRYEIIBC1,2023,67.0
REGION1,LNDRYEIIBC1,2024,67.0
REGION1,LNDRYEIIBC1,2025,67.0
REGION1,LNDRYEIIBC1,2026,67.0
REGION1,LNDRYEIIBC1,2027,67.0
REGION1,LNDRYEIIBC1,2028,67.0
REGION1,LNDRYEIIBC1,2029,67.0
REGION1,LNDRYEIIBC1,2030,67.0
REGION1,LNDRYEIIBC1,2031,67.0
REGION1,LNDRYEIIBC1,2032,67.0
REGION1,LNDRYEIIBC1,2033,67.0
REGION1,LNDRYEIIBC1,2034,67.0
REGION1,LNDRYEIIBC1,2035,67.0
REGION1,LNDRYEIIBC1,2036,67.0
REGION1,LNDRYEIIBC1,2037,67.0
REGION1,LNDRYEIIBC1,2038,67.0
REGION1,LNDRYEIIBC1,2039,67.0
REGION1,LNDRYEIIBC1,2040,67.0
REGION1,LNDRYEIIBC1,2041,67.0
REGION1,LNDRYEIIBC1,2042,67.0
REGION1,LNDRYEIIBC1,2043,67.0
REGION1,LNDRYEIIBC1,2044,67.0
REGION1,LNDRYEIIBC1,2045,67.0
REGION1,LNDRYEIIBC1,2046,67.0
REGION1,LNDRYEIIBC1,2047,67.0
REGION1,LNDRYEIIBC1,2048,67.0
REGION1,LNDRYEIIBC1,2049,67.0
REGION1,LNDRYEIIBC1,2050,67.0
REGION1,LNDRYEIRBC1,2021,60.0
REGION1,LNDRYEIRBC1,2022,60.0
REGION1,LNDRYEIRBC1,2023,60.0
REGION1,LNDRYEIRBC1,2024,60.0
REGION1,LNDRYEIRBC1,2025,60.0
REGION1,LNDRYEIRBC1,2026,60.0
REGION1,LNDRYEIRBC1,2027,60.0
REGION1,LNDRYEIRBC1,2028,60.0
REGION1,LNDRYEIRBC1,2029,60.0
REGION1,LNDRYEIRBC1,2030,60.0
REGION1,LNDRYEIRBC1,2031,60.0
REGION1,LNDRYEIRBC1,2032,60.0
REGION1,LNDRYEIRBC1,2033,60.0
REGION1,LNDRYEIRBC1,2034,60.0
REGION1,LNDRYEIRBC1,2035,60.0
REGION1,LNDRYEIRBC1,2036,60.0
REGION1,LNDRYEIRBC1,2037,60.0
REGION1,LNDRYEIRBC1,2038,60.0
REGION1,LNDRYEIRBC1,2039,60.0
REGION1,LNDRYEIRBC1,2040,60.0
REGION1,LNDRYEIRBC1,2041,60.0
REGION1,LNDRYEIRBC1,2042,60.0
REGION1,LNDRYEIRBC1,2043,60.0
REGION1,LNDRYEIRBC1,2044,60.0
REGION1,LNDRYEIRBC1,2045,60.0
REGION1,LNDRYEIRBC1,2046,60.0
REGION1,LNDRYEIRBC1,2047,60.0
REGION1,LNDRYEIRBC1,2048,60.0
REGION1,LNDRYEIRBC1,2049,60.0
REGION1,LNDRYEIRBC1,2050,60.0
REGION1,LNDRYELRBC1,2021,10.0
REGION1,LNDRYELRBC1,2022,10.0
REGION1,LNDRYELRBC1,2023,10.0
REGION1,LNDRYELRBC1,2024,10.0
REGION1,LNDRYELRBC1,2025,10.0
REGION1,LNDRYELRBC1,2026,10.0
REGION1,LNDRYELRBC1,2027,10.0
REGION1,LNDRYELRBC1,2028,10.0
REGION1,LNDRYELRBC1,2029,10.0
REGION1,LNDRYELRBC1,2030,10.0
REGION1,LNDRYELRBC1,2031,10.0
REGION1,LNDRYELRBC1,2032,10.0
REGION1,LNDRYELRBC1,2033,10.0
REGION1,LNDRYELRBC1,2034,10.0
REGION1,LNDRYELRBC1,2035,10.0
REGION1,LNDRYELRBC1,2036,10.0
REGION1,LNDRYELRBC1,2037,10.0
REGION1,LNDRYELRBC1,2038,10.0
REGION1,LNDRYELRBC1,2039,10.0
REGION1,LNDRYELRBC1,2040,10.0
REGION1,LNDRYELRBC1,2041,10.0
REGION1,LNDRYELRBC1,2042,10.0
REGION1,LNDRYELRBC1,2043,10.0
REGION1,LNDRYELRBC1,2044,10.0
REGION1,LNDRYELRBC1,2045,10.0
REGION1,LNDRYELRBC1,2046,10.0
REGION1,LNDRYELRBC1,2047,10.0
REGION1,LNDRYELRBC1,2048,10.0
REGION1,LNDRYELRBC1,2049,10.0
REGION1,LNDRYELRBC1,2050,10.0
REGION1,LNDWATBC1,2021,0.01
REGION1,LNDWATBC1,2022,0.01
REGION1,LNDWATBC1,2023,0.01
REGION1,LNDWATBC1,2024,0.01
REGION1,LNDWATBC1,2025,0.01
REGION1,LNDWATBC1,2026,0.01
REGION1,LNDWATBC1,2027,0.01
REGION1,LNDWATBC1,2028,0.01
REGION1,LNDWATBC1,2029,0.01
REGION1,LNDWATBC1,2030,0.01
REGION1,LNDWATBC1,2031,0.01
REGION1,LNDWATBC1,2032,0.01
REGION1,LNDWATBC1,2033,0.01
REGION1,LNDWATBC1,2034,0.01
REGION1,LNDWATBC1,2035,0.01
REGION1,LNDWATBC1,2036,0.01
REGION1,LNDWATBC1,2037,0.01
REGION1,LNDWATBC1,2038,0.01
REGION1,LNDWATBC1,2039,0.01
REGION1,LNDWATBC1,2040,0.01
REGION1,LNDWATBC1,2041,0.01
REGION1,LNDWATBC1,2042,0.01
REGION1,LNDWATBC1,2043,0.01
REGION1,LNDWATBC1,2044,0.01
REGION1,LNDWATBC1,2045,0.01
REGION1,LNDWATBC1,2046,0.01
REGION1,LNDWATBC1,2047,0.01
REGION1,LNDWATBC1,2048,0.01
REGION1,LNDWATBC1,2049,0.01
REGION1,LNDWATBC1,2050,0.01
REGION1,LNDWHEHIBC1,2021,120.0
REGION1,LNDWHEHIBC1,2022,120.0
REGION1,LNDWHEHIBC1,2023,120.0
REGION1,LNDWHEHIBC1,2024,120.0
REGION1,LNDWHEHIBC1,2025,120.0
REGION1,LNDWHEHIBC1,2026,120.0
REGION1,LNDWHEHIBC1,2027,120.0
REGION1,LNDWHEHIBC1,2028,120.0
REGION1,LNDWHEHIBC1,2029,120.0
REGION1,LNDWHEHIBC1,2030,120.0
REGION1,LNDWHEHIBC1,2031,120.0
REGION1,LNDWHEHIBC1,2032,120.0
REGION1,LNDWHEHIBC1,2033,120.0
REGION1,LNDWHEHIBC1,2034,120.0
REGION1,LNDWHEHIBC1,2035,120.0
REGION1,LNDWHEHIBC1,2036,120.0
REGION1,LNDWHEHIBC1,2037,120.0
REGION1,LNDWHEHIBC1,2038,120.0
REGION1,LNDWHEHIBC1,2039,120.0
REGION1,LNDWHEHIBC1,2040,120.0
REGION1,LNDWHEHIBC1,2041,120.0
REGION1,LNDWHEHIBC1,2042,120.0
REGION1,LNDWHEHIBC1,2043,120.0
REGION1,LNDWHEHIBC1,2044,120.0
REGION1,LNDWHEHIBC1,2045,120.0
REGION1,LNDWHEHIBC1,2046,120.0
REGION1,LNDWHEHIBC1,2047,120.0
REGION1,LNDWHEHIBC1,2048,120.0
REGION1,LNDWHEHIBC1,2049,120.0
REGION1,LNDWHEHIBC1,2050,120.0
REGION1,LNDWHEHRBC1,2021,112.0
REGION1,LNDWHEHRBC1,2022,112.0
REGION1,LNDWHEHRBC1,2023,112.0
REGION1,LNDWHEHRBC1,2024,112.0
REGION1,LNDWHEHRBC1,2025,112.0
REGION1,LNDWHEHRBC1,2026,112.0
REGION1,LNDWHEHRBC1,2027,112.0
REGION1,LNDWHEHRBC1,2028,112.0
REGION1,LNDWHEHRBC1,2029,112.0
REGION1,LNDWHEHRBC1,2030,112.0
REGION1,LNDWHEHRBC1,2031,112.0
REGION1,LNDWHEHRBC1,2032,112.0
REGION1,LNDWHEHRBC1,2033,112.0
REGION1,LNDWHEHRBC1,2034,112.0
REGION1,LNDWHEHRBC1,2035,112.0
REGION1,LNDWHEHRBC1,2036,112.0
REGION1,LNDWHEHRBC1,2037,112.0
REGION1,LNDWHEHRBC1,2038,112.0
REGION1,LNDWHEHRBC1,2039,112.0
REGION1,LNDWHEHRBC1,2040,112.0
REGION1,LNDWHEHRBC1,2041,112.0
REGION1,LNDWHEHRBC1,2042,112.0
REGION1,LNDWHEHRBC1,2043,112.0
REGION1,LNDWHEHRBC1,2044,112.0
REGION1,LNDWHEHRBC1,2045,112.0
REGION1,LNDWHEHRBC1,2046,112.0
REGION1,LNDWHEHRBC1,2047,112.0
REGION1,LNDWHEHRBC1,2048,112.0
REGION1,LNDWHEHRBC1,2049,112.0
REGION1,LNDWHEHRBC1,2050,112.0
REGION1,LNDWHEIIBC1,2021,67.0
REGION1,LNDWHEIIBC1,2022,67.0
REGION1,LNDWHEIIBC1,2023,67.0
REGION1,LNDWHEIIBC1,2024,67.0
REGION1,LNDWHEIIBC1,2025,67.0
REGION1,LNDWHEIIBC1,2026,67.0
REGION1,LNDWHEIIBC1,2027,67.0
REGION1,LNDWHEIIBC1,2028,67.0
REGION1,LNDWHEIIBC1,2029,67.0
REGION1,LNDWHEIIBC1,2030,67.0
REGION1,LNDWHEIIBC1,2031,67.0
REGION1,LNDWHEIIBC1,2032,67.0
REGION1,LNDWHEIIBC1,2033,67.0
REGION1,LNDWHEIIBC1,2034,67.0
REGION1,LNDWHEIIBC1,2035,67.0
REGION1,LNDWHEIIBC1,2036,67.0
REGION1,LNDWHEIIBC1,2037,67.0
REGION1,LNDWHEIIBC1,2038,67.0
REGION1,LNDWHEIIBC1,2039,67.0
REGION1,LNDWHEIIBC1,2040,67.0
REGION1,LNDWHEIIBC1,2041,67.0
REGION1,LNDWHEIIBC1,2042,67.0
REGION1,LNDWHEIIBC1,2043,67.0
REGION1,LNDWHEIIBC1,2044,67.0
REGION1,LNDWHEIIBC1,2045,67.0
REGION1,LNDWHEIIBC1,2046,67.0
REGION1,LNDWHEIIBC1,2047,67.0
REGION1,LNDWHEIIBC1,2048,67.0
REGION1,LNDWHEIIBC1,2049,67.0
REGION1,LNDWHEIIBC1,2050,67.0
REGION1,LNDWHEIRBC1,2021,60.0
REGION1,LNDWHEIRBC1,2022,60.0
REGION1,LNDWHEIRBC1,2023,60.0
REGION1,LNDWHEIRBC1,2024,60.0
REGION1,LNDWHEIRBC1,2025,60.0
REGION1,LNDWHEIRBC1,2026,60.0
REGION1,LNDWHEIRBC1,2027,60.0
REGION1,LNDWHEIRBC1,2028,60.0
REGION1,LNDWHEIRBC1,2029,60.0
REGION1,LNDWHEIRBC1,2030,60.0
REGION1,LNDWHEIRBC1,2031,60.0
REGION1,LNDWHEIRBC1,2032,60.0
REGION1,LNDWHEIRBC1,2033,60.0
REGION1,LNDWHEIRBC1,2034,60.0
REGION1,LNDWHEIRBC1,2035,60.0
REGION1,LNDWHEIRBC1,2036,60.0
REGION1,LNDWHEIRBC1,2037,60.0
REGION1,LNDWHEIRBC1,2038,60.0
REGION1,LNDWHEIRBC1,2039,60.0
REGION1,LNDWHEIRBC1,2040,60.0
REGION1,LNDWHEIRBC1,2041,60.0
REGION1,LNDWHEIRBC1,2042,60.0
REGION1,LNDWHEIRBC1,2043,60.0
REGION1,LNDWHEIRBC1,2044,60.0
REGION1,LNDWHEIRBC1,2045,60.0
REGION1,LNDWHEIRBC1,2046,60.0
REGION1,LNDWHEIRBC1,2047,60.0
REGION1,LNDWHEIRBC1,2048,60.0
REGION1,LNDWHEIRBC1,2049,60.0
REGION1,LNDWHEIRBC1,2050,60.0
REGION1,LNDWHELRBC1,2021,10.0
REGION1,LNDWHELRBC1,2022,10.0
REGION1,LNDWHELRBC1,2023,10.0
REGION1,LNDWHELRBC1,2024,10.0
REGION1,LNDWHELRBC1,2025,10.0
REGION1,LNDWHELRBC1,2026,10.0
REGION1,LNDWHELRBC1,2027,10.0
REGION1,LNDWHELRBC1,2028,10.0
REGION1,LNDWHELRBC1,2029,10.0
REGION1,LNDWHELRBC1,2030,10.0
REGION1,LNDWHELRBC1,2031,10.0
REGION1,LNDWHELRBC1,2032,10.0
REGION1,LNDWHELRBC1,2033,10.0
REGION1,LNDWHELRBC1,2034,10.0
REGION1,LNDWHELRBC1,2035,10.0
REGION1,LNDWHELRBC1,2036,10.0
REGION1,LNDWHELRBC1,2037,10.0
REGION1,LNDWHELRBC1,2038,10.0
REGION1,LNDWHELRBC1,2039,10.0
REGION1,LNDWHELRBC1,2040,10.0
REGION1,LNDWHELRBC1,2041,10.0
REGION1,LNDWHELRBC1,2042,10.0
REGION1,LNDWHELRBC1,2043,10.0
REGION1,LNDWHELRBC1,2044,10.0
REGION1,LNDWHELRBC1,2045,10.0
REGION1,LNDWHELRBC1,2046,10.0
REGION1,LNDWHELRBC1,2047,10.0
REGION1,LNDWHELRBC1,2048,10.0
REGION1,LNDWHELRBC1,2049,10.0
REGION1,LNDWHELRBC1,2050,10.0
REGION1,MINCOA,2021,0.01
REGION1,MINCOA,2022,0.01
REGION1,MINCOA,2023,0.01
REGION1,MINCOA,2024,0.01
REGION1,MINCOA,2025,0.01
REGION1,MINCOA,2026,0.01
REGION1,MINCOA,2027,0.01
REGION1,MINCOA,2028,0.01
REGION1,MINCOA,2029,0.01
REGION1,MINCOA,2030,0.01
REGION1,MINCOA,2031,0.01
